,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,Ἀβυδηνοὶ,Ἀβυδηνός,n-p---mn-,SBJ
2,3,(,punc1,u--------,AuxG
3,4,Μιλησίων,Μιλήσιος,n-p---mg-,ATR
4,5,δ᾽,δέ,d--------,AuxY
5,6,εἰσὶν,εἰμί,v3ppia---,PRED
6,7,ἄποικοι,ἄποικος,a-p---mn-,PNOM
7,8,),punc1,u--------,AuxG
8,9,ἀνειμένοι,ἀνίημι,v-prpemn-,PNOM_CO
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,δίαιτὰν,δίαιτα,n-s---fa-,OBJ
11,12,εἰσιν,εἰμί,v3ppia---,PRED
12,13,καὶ,καί,c--------,COORD
13,14,κατεαγότες,κατάγνυμι,v-prpamn-,PNOM_CO
14,15,",",punc1,u--------,AuxX
15,16,ὡς,ὡς,c--------,AuxC
16,17,παρίστησιν,παρίστημι,v3spia---,AuxY
17,18,Ἕρμιππος,Ἕρμιππος,n-s---mn-,SBJ
18,19,ἐν,ἐν,r--------,AuxP
19,20,Στρατιώταις,στρατιώτης,n-p---md-,ADV
20,21,:,punc1,u--------,AuxK
