,@id,@form,@lemma,@postag,@relation
0,1,Κλέαρχος,Κλέαρχος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,τετάρτῳ,τέταρτος,a-s---md-,ADV
4,5,Βίων,βίος,n-p---mg-,ATR
5,6,ζηλώσαντάς,ζηλόω,v-papama-,ADV
6,7,φησι,φημί,v3spia---,PRED
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,Μιλησίους,Μιλήσιος,n-p---ma-,SBJ
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,Κολοφωνίων,Κολοφώνιος,n-p---mg-,ATR
11,12,τρυφὴν,τρυφή,n-s---fa-,OBJ
12,13,διαδοῦναι,διαδίδωμι,v--ana---,OBJ_CO
13,14,καὶ,καί,d--------,AuxZ
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,πλησιοχώροις,πλησιόχωρος,a-p---md-,OBJ
16,17,",",punc1,u--------,COORD
17,18,ἔπειτ᾽,ἔπειτα,d--------,ADV
18,19,ὀνειδιζομένους,ὀνειδίζω,v-pppema-,ADV
19,20,λέγειν,λέγω3,v--pna---,OBJ_CO
20,21,ἑαυτοῖς,ἑαυτοῦ,p-p---md-,OBJ
21,22,:,punc1,u--------,AuxK
