,@id,@form,@lemma,@postag,@relation
0,1,διὰ,διά,r--------,AuxP
1,2,τὸ,ὁ,l-s---na-,ATR
2,3,πλῆθος,πλῆθος,n-s---na-,ADV
3,4,οὖν,οὖν,d--------,AuxY
4,5,τῶν,ὁ,l-p---fg-,ATR
5,6,κατασχουσῶν,κατέχω,v-papafg-,ATR
6,7,αὐτοὺς,αὐτός,p-p---ma-,OBJ
7,8,συμφορῶν,συμφορά,n-p---fg-,ATR
8,9,",",punc1,u--------,AuxX
9,10,ἐπεὶ,ἐπεί,c--------,AuxC
10,11,διὰ,διά,r--------,AuxP
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,πένθος,πένθος,n-s---na-,ADV
13,14,ἅμα,ἅμα,d--------,AuxZ
14,15,τόν,ὁ,l-s---ma-,ATR
15,16,τε,τε,d--------,AuxY
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,βίων,βίος,n-p---mg-,ATR
18,19,ὄλβον,ὄλβος,n-s---ma-,OBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,τὰς,ὁ,l-p---fa-,ATR
21,22,κόμας,κόμη,n-p---fa-,OBJ_CO
22,23,περιεσπάσθησαν,περισπάω,v3paip---,ADV
23,24,",",punc1,u--------,AuxX
24,25,παντὸς,πᾶς,a-s---ng-,ATR
25,26,ἔθνους,ἔθνος,n-s---ng-,ATR
26,27,οἱ,ὁ,l-p---mn-,SBJ
27,28,ἔξω,ἔξω,d--------,ATR
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,ἐφ᾽,ἐπί,r--------,AuxP
30,31,ὕβρει,ὕβρις,n-s---fd-,ATR
31,32,κουρὰν,κουρά,n-s---fa-,OBJ
32,33,ἀπεσκυθίσθαι,ἀποσκυθίζω,v--rne---,OCOMP
33,34,προσηγόρευσαν,προσαγορεύω,v3paia---,PRED
34,35,.,punc1,u--------,AuxK
