@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δὲ,δέ,d--------
3,κατὰ,κατά,r--------
4,τὸν,ὁ,l-s---ma-
5,Ἀρίσταρχον,Ἀρίσταρχος,n-s---ma-
6,τὸν,ὁ,l-s---ma-
7,τραγικὸν,τραγικός,a-s---ma-
8,ποιητὴν,ποιητής,n-s---ma-
9,τάδ᾽,ὅδε,p-p---na-
10,οὐχ,οὐ,d--------
11,ὑπάρχων,ὑπάρχω,v-sppamn-
12,",",punc1,u--------
13,ἀλλὰ,ἀλλὰ,c--------
14,τιμωρούμενος,τιμωρέω,v-sppemn-
15,",",punc1,u--------
16,καταπαύσω,καταπαύω,v1sfia---
17,τὸν,ὁ,l-s---ma-
18,πρὸς,πρός,r--------
19,σὲ,σύ,p-s---ma-
20,καὶ,καί,c--------
21,τοὺς,ὁ,l-p---ma-
22,ἄλλους,ἄλλος,a-p---ma_
23,κύνας,κύων,n-p---ma-
24,ἐνταῦθα,ἐνταῦθα,d--------
25,λόγον,λόγος,n-s---ma-
26,.,punc1,u--------
