@id,@form,@lemma,@postag
1,οὓς,ὅς,p-p---ma-
2,οὐ,οὐ,d--------
3,μόνον,μόνος,a-s---na-
4,Λυσίμαχος,Λυσίμαχος,n-s---mn-
5,ὁ,ὁ,l-s---mn-
6,βασιλεὺς,βασιλεύς,n-s---mn-
7,ἐξεκήρυξε,ἐκκηρύσσω,v3saia---
8,τῆς,ὁ,l-s---fg-
9,ἰδίας,ἴδιος,a-s---fg-
10,βασιλείας,βασιλεία,n-s---fg-
11,ἀπελαύνων,ἀπελαύνω,v-sppamn-
12,",",punc1,u--------
13,ὡς,ὡς,c--------
14,ὁ,ὁ,l-s---mn-
15,Καρύστιός,Καρύστιος,n-s---mn-
16,φησιν,φημί,v3spia---
17,ἐν,ἐν,r--------
18,Ἱστορικοῖς,ἱστορικός,a-p---nd-
19,Ὑπομνήμασιν,Ὑπόμνημα,n-p---nd-
20,",",punc1,u--------
21,ἀλλὰ,ἀλλὰ,c--------
22,καὶ,καί,d--------
23,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
24,.,punc1,u--------
25,ἐξεκήρυξαν,ἐκκηρύσσω,v3paia---
