@id,@form,@lemma,@postag
1,ὅστις,ὅστις,p-s---mn-
2,οὖν,οὖν,d--------
3,οὐδὲ,οὐδέ,d--------
4,τοῦτ᾽,οὗτος,p-s---na-
5,οἶδας,οἶδα,v2sria---
6,",",punc1,u--------
7,καίτοι,καίτοι,d--------
8,συνεχῶς,συνεχής,d--------
9,Φυλάρχου,Φύλαρχος,n-s---mg-
10,μνήμην,μνήμη,n-s---fa-
11,ποιούμενος,ποιέω,v-sppemn-
12,",",punc1,u--------
13,ὅτι,ὅτι2,c--------
14,ἐν,ἐν,r--------
15,ταῖς,ὁ,l-p---fd-
16,Κείων,Κεῖος,n-p---mg-
17,πόλεσιν,πόλις,n-p---fd-
18,οὔτε,οὔτε,d--------
19,ἑταίρας,ἑταίρα,n-p---fa-
20,οὔτε,οὔτε,c--------
21,αὐλητρίδας,αὐλητρίς,n-p---fa-
22,ἰδεῖν,εἶδον,v--ana---
23,ἔστι,εἰμί,v3spia---
24,.,punc1,u--------
