@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,γάρ,γάρ,d--------
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,ἄνδρες,ἀνήρ,n-p---mv-
6,δικασταί,δικαστής,n-p---mv-
7,",",punc1,u--------
8,οὐκ,οὐ,d--------
9,εἰς,εἰς,r--------
10,ἐμὲ,ἐγώ,p1s---ma-
11,μόνον,μόνος,a-s---ma-
12,τοιοῦτός,τοιοῦτος,p-s---mn-
13,ἐστιν,εἰμί,v3spia---
14,",",punc1,u--------
15,ἀλλὰ,ἀλλὰ,c--------
16,καὶ,καί,d--------
17,εἰς,εἰς,r--------
18,τοὺς,ὁ,l-p---ma-
19,ἄλλους,ἄλλος,p-p---ma-
20,ἅπαντας,ἅπας,a-p---ma-
21,τοὺς,ὁ,l-p---ma-
22,αὐτῷ,αὐτός,p-s---md-
23,κεχρημένους,χράω2,v-prpema-
24,.,punc1,u--------
