@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,ὅ,ὁ,l-s---mn-
3,γε,γε,d--------
4,Λυσίας,Λυσίας,n-s---mn-
5,ἐν,ἐν,r--------
6,τῷ,ὁ,l-s---md-
7,ἐπιγραφομένῳ,ἐπιγράφω,v-sppemd-
8,λόγῳ,λόγος,n-s---md-
9,οὑτωσὶ,οὑτωσί,d--------
10,πρὸς,πρός,r--------
11,Αἰσχίνην,Αἰσχίνης,n-s---ma-
12,τὸν,ὁ,l-s---ma-
13,Σωκρατικὸν,Σωκρατικός,a-s---ma-
14,χρέως,χρέος,n-s---na-
15,-,punc1,u--------
16,ἀπομνημονεύσω,ἀπομνημονεύω,v1sfia---
17,δ᾽,δέ,d--------
18,ἐγώ,ἐγώ,p1s---mn-
19,",",punc1,u--------
20,εἰ,εἰ,c--------
21,καὶ,καί,d--------
22,πολλά,πολύς,a-p---nn-
23,ἐστι,εἰμί,v3spia---
24,τὰ,ὁ,l-p---nn-
25,λεχθέντα,λέγω3,v-pappnn-
26,",",punc1,u--------
27,διὰ,διά,r--------
28,τὸν,ὁ,l-s---ma-
29,βρένθον,βρένθος,n-s---ma-
30,ὑμῶν,σύ,p-p---mg-
31,τὸν,ὁ,l-s---ma-
32,πολύν,πολύς,a-s---ma-
33,",",punc1,u--------
34,ὦ,ὦ,i--------
35,φιλόσοφοι,φιλόσοφος,n-p---mv-
36,:,punc1,u--------
37,[0],,
