@id,@form,@lemma,@postag
1,τίς,τις,p-s---mn-
2,γὰρ,γάρ,d--------
3,ἤλπισεν,ἐλπίζω,v3saia---
4,Αἰσχίνην,Αἰσχίνης,n-s---ma-
5,τὸν,ὁ,l-s---ma-
6,Σωκρατικὸν,Σωκρατικός,a-s---ma-
7,τοιοῦτον,τοιοῦτος,p-s---ma-
8,γεγενῆσθαι,γίγνομαι,v--rne---
9,τοὺς,ὁ,l-p---ma-
10,τρόπους,τρόπος,n-p---ma-
11,ὁποῖόν,ὁποῖος,a-s---ma-
12,φησι,φημί,v3spia---
13,Λυσίας,Λυσίας,n-s---mn-
14,ὁ,ὁ,l-s---mn-
15,ῥήτωρ,ῥήτωρ,n-s---mn-
16,ἐν,ἐν,r--------
17,τοῖς,ὁ,l-p---md-
18,τῶν,ὁ,l-p---ng-
19,Συμβολαίων,συμβόλαιον,n-p---ng-
20,λόγοις,λόγος,n-p---md-
21,;,punc1,u--------
