@ref,@id,@form,@lemma,@postag
Leuven|0093-009|134|1,1,λέγει,λέγω,v3spia---
Leuven|0093-009|134|2,2,δ’,δέ,d---------
Leuven|0093-009|134|3,3,",",",",u--------
Leuven|0093-009|134|4,4,ὡς,ὡς,c--------
Leuven|0093-009|134|5,5,καὶ,καί,d---------
Leuven|0093-009|134|6,6,παρακήκοε,παρακούω,v3sria---
Leuven|0093-009|134|7,7,παρὰ,παρά,r--------
Leuven|0093-009|134|8,8,τούτοις,οὗτος,p-p---md-
Leuven|0093-009|134|9,9,κρυπτόμενόν,κρύπτω,v-sppema-
Leuven|0093-009|134|10,10,τινα,τις,p-s---ca-
Leuven|0093-009|134|11,11,ἐν,ἐν,r--------
Leuven|0093-009|134|12,12,οἰκίᾳ,οἰκία,n-s---fd-
Leuven|0093-009|134|13,13,",",",",u--------
Leuven|0093-009|134|14,14,ἤδη,ἤδη,d--------
Leuven|0093-009|134|15,15,πέμπτην,πέμπτος,a-s---fa-
Leuven|0093-009|134|16,16,ἡμέραν,ἡμέρα,n-s---fa-
Leuven|0093-009|134|17,17,ἥκοντα,ἥκω,v-sppama-
Leuven|0093-009|134|18,18,ἐκ,ἐκ,r--------
Leuven|0093-009|134|19,19,Μακεδονίας,Μακεδονία,n-s---fg-
Leuven|0093-009|134|20,20,",",",",u--------
Leuven|0093-009|134|21,21,ὃς,ὅς,p-s---mn-
Leuven|0093-009|134|22,22,πάντα,πᾶς,a-p---na-
Leuven|0093-009|134|23,23,ταῦτα,οὗτος,p-p---na-
Leuven|0093-009|134|24,24,οἶδε,οἶδα,v3sria---
Leuven|0093-009|134|25,25,.,.,u--------
