@ref,@id,@form,@lemma,@postag
Leuven|0093-009|264|1,1,εἰπεῖν,λέγω,v--ana---
Leuven|0093-009|264|2,2,",",",",u--------
Leuven|0093-009|264|3,3,"""","""",u--------
Leuven|0093-009|264|4,4,ὅτι,ὅτι,c--------
Leuven|0093-009|264|5,5,δεῖ,δέω,v3spia---
Leuven|0093-009|264|6,6,τ-,ὁ,l-s---na-
Leuven|0093-009|264|7,7,ἀργύριον,ἀργύριον,n-s---na-
Leuven|0093-009|264|8,8,ἀποδοῦναι,ἀποδίδωμι,v--ana---
Leuven|0093-009|264|9,9,ἑκάστῳ,ἕκαστος,a-s---md-
Leuven|0093-009|264|10,10,καὶ,καί,c--------
Leuven|0093-009|264|11,11,χωρὶς,χωρίς,r--------
Leuven|0093-009|264|12,12,τούτων,οὗτος,p-p---ng-
Leuven|0093-009|264|13,13,χάριν,χάρις,n-s---fa-
Leuven|0093-009|264|14,14,ὀφείλειν,ὀφείλω,v--pna---
Leuven|0093-009|264|15,15,ὡς,ὡς,c--------
Leuven|0093-009|264|16,16,εὐεργετημένον,εὐεργετέω,v-srpema-
Leuven|0093-009|264|17,17,"""","""",u--------
Leuven|0093-009|264|18,18,;,;,u--------
|0093-009|264|19,19,[0],,
|0093-009|264|20,20,[1],,
