@ref,@id,@form,@lemma,@postag
Leuven|0093-009|318|1,1,καὶ,καί,c--------
Leuven|0093-009|318|2,2,κυναρίου,κυνάριον,n-s---ng-
Leuven|0093-009|318|3,3,δὲ,δέ,d--------
Leuven|0093-009|318|4,4,Μελιταίου,Μελιταῖος,a-s---mg-
Leuven|0093-009|318|5,5,τελευτήσαντος,τελευτάω,v-sapamg-
Leuven|0093-009|318|6,6,αὐτῷ,αὐτός,p-s---md-
Leuven|0093-009|318|7,7,μνῆμα,μνῆμα,n-s---na-
Leuven|0093-009|318|8,8,ποιῆσαι,ποιέω,v--ana---
Leuven|0093-009|318|9,9,καὶ,καί,c--------
Leuven|0093-009|318|10,10,στηλίδιον,στηλίδιον,n-s---na-
Leuven|0093-009|318|11,11,ποιήσας,ποιέω,v-sapamn-
Leuven|0093-009|318|12,12,ἐπιγράψαι,ἐπιγράφω,v--ana---
Leuven|0093-009|318|13,13,"""","""",u--------
Leuven|0093-009|318|14,14,κλάδος,κλάδος,n-s---mn-
Leuven|0093-009|318|15,15,Μελιταῖος,Μελιταῖος,a-s---mn-
Leuven|0093-009|318|16,16,"""","""",u--------
Leuven|0093-009|318|17,17,.,.,u--------
Leuven|0093-009|318|18,18,[0],,
|0093-009|318|19,19,[1],,
