@ref,@id,@form,@lemma,@postag
Leuven|0093-009|352|1,1,ἔστι,εἰμί,v3spia---
Leuven|0093-009|352|2,2,δὲ,δέ,d--------
Leuven|0093-009|352|3,3,ἡ,ὁ,l-s---fn-
Leuven|0093-009|352|4,4,ὑπερηφανία,ὑπερηφανία,n-s---fn-
Leuven|0093-009|352|5,5,καταφρόνησίς,καταφρόνησις,n-s---fn-
Leuven|0093-009|352|6,6,τις,τις,p-s---cn-
Leuven|0093-009|352|7,7,πλὴν,πλήν,r--------
Leuven|0093-009|352|8,8,αὑτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0093-009|352|9,9,τῶν,ὁ,l-p---mg-
Leuven|0093-009|352|10,10,ἄλλων,ἄλλος,p-p---mg-
Leuven|0093-009|352|11,11,",",",",u--------
Leuven|0093-009|352|12,12,ὁ,ὁ,l-s---mn-
Leuven|0093-009|352|13,13,δὲ,δέ,d--------
Leuven|0093-009|352|14,14,ὑπερήφανος,ὑπερήφανος,a-s---mn-
Leuven|0093-009|352|15,15,τοιόσδε,τοιόσδε,p-s---mn-
Leuven|0093-009|352|16,16,τις,τις,p-s---cn-
Leuven|0093-009|352|17,17,",",",",u--------
Leuven|0093-009|352|18,18,οἷος,οἷος,p-s---mn-
Leuven|0093-009|352|19,19,τῷ,ὁ,l-s---md-
Leuven|0093-009|352|20,20,σπεύδοντι,σπεύδω,v-sppamd-
Leuven|0093-009|352|21,21,ἀπὸ,ἀπό,r--------
Leuven|0093-009|352|22,22,δείπνου,δεῖπνον,n-s---ng-
Leuven|0093-009|352|23,23,ἐντεύξεσθαι,ἐντυγχάνω,v--fnm---
Leuven|0093-009|352|24,24,φάσκειν,φάσκω,v--pna---
Leuven|0093-009|352|25,25,ἐν,ἐν,r--------
Leuven|0093-009|352|26,26,τῷ,ὁ,l-s---nd-
Leuven|0093-009|352|27,27,περιπατεῖν,περιπατέω,v--pna---
Leuven|0093-009|352|28,28,.,.,u--------
Leuven|0093-009|352|29,29,[0],,
