@ref,@id,@form,@lemma,@postag
Leuven|0093-009|176|1,1,καὶ,καί,c--------
Leuven|0093-009|176|2,2,ἡττωμένῳ,ἡσσάομαι,v-sppemd-
Leuven|0093-009|176|3,3,δὲ,δέ,d--------
Leuven|0093-009|176|4,4,μεγάλην,μέγας,a-s---fa-
Leuven|0093-009|176|5,5,δίκην,δίκη,n-s---fa-
Leuven|0093-009|176|6,6,ἀπιόντι,ἄπειμι1,v-sppamd-
Leuven|0093-009|176|7,7,ἀπὸ,ἀπό,r--------
Leuven|0093-009|176|8,8,τοῦ,ὁ,l-s---ng-
Leuven|0093-009|176|9,9,δικαστηρίου,δικαστήριον,n-s---ng-
Leuven|0093-009|176|10,10,προσελθεῖν,προσέρχομαι,v--ana---
Leuven|0093-009|176|11,11,καὶ,καί,c--------
Leuven|0093-009|176|12,12,συνησθῆναι,συνήδομαι,v--anp---
Leuven|0093-009|176|13,13,.,.,u--------
Leuven|0093-009|176|14,14,[0],,
