@ref,@id,@form,@lemma,@postag
Leuven|0093-009|245|1,1,καὶ,καί,c--------
Leuven|0093-009|245|2,2,ὅταν,ὅταν,c--------
Leuven|0093-009|245|3,3,ἐνύπνιον,ἐνύπνιον,n-s---nn-
Leuven|0093-009|245|4,4,ἴδῃ,ὁράω,v3sasa---
Leuven|0093-009|245|5,5,",",",",u--------
Leuven|0093-009|245|6,6,πορεύεσθαι,πορεύω,v--pne---
Leuven|0093-009|245|7,7,πρὸς,πρός,r--------
Leuven|0093-009|245|8,8,τοὺς,ὁ,l-p---ma-
Leuven|0093-009|245|9,9,ὀνειροκρίτας,ὀνειροκρίτης,n-p---ma-
Leuven|0093-009|245|10,10,",",",",u--------
Leuven|0093-009|245|11,11,πρὸς,πρός,r--------
Leuven|0093-009|245|12,12,τοὺς,ὁ,l-p---ma-
Leuven|0093-009|245|13,13,μάντεις,μάντις,n-p---ma-
Leuven|0093-009|245|14,14,",",",",u--------
Leuven|0093-009|245|15,15,πρὸς,πρός,r--------
Leuven|0093-009|245|16,16,τοὺς,ὁ,l-p---ma-
Leuven|0093-009|245|17,17,ὀρνιθοσκόπους,ὀρνιθόσκοπος,a-p---ma-
Leuven|0093-009|245|18,18,",",",",u--------
Leuven|0093-009|245|19,19,ἐρωτήσων,ἐρωτάω,v-sfpamn-
Leuven|0093-009|245|20,20,",",",",u--------
Leuven|0093-009|245|21,21,τίνι,τίς,p-s---cd-
Leuven|0093-009|245|22,22,θεῶν,θεός,n-p---mg-
Leuven|0093-009|245|23,23,ἢ,ἤ1,c--------
Leuven|0093-009|245|24,24,θεᾷ,θεά,n-s---fd-
Leuven|0093-009|245|25,25,εὔχεσθαι,εὔχομαι,v--pne---
Leuven|0093-009|245|26,26,δεῖ,δέω,v3spia---
Leuven|0093-009|245|27,27,.,.,u--------
|0093-009|245|28,28,[0],,
