@ref,@id,@form,@lemma,@postag
Leuven|0093-009|383|1,1,καὶ,καί,c--------
Leuven|0093-009|383|2,2,τὸ,ὁ,l-s---na-
Leuven|0093-009|383|3,3,μέσον,μέσος,a-s---na-
Leuven|0093-009|383|4,4,δὲ,δέ,d--------
Leuven|0093-009|383|5,5,τῆς,ὁ,l-s---fg-
Leuven|0093-009|383|6,6,ἡμέρας,ἡμέρα,n-s---fg-
Leuven|0093-009|383|7,7,ἐξιὼν,ἐξέρχομαι,v-sppamn-
Leuven|0093-009|383|8,8,καὶ,καί,c--------
Leuven|0093-009|383|9,9,τὸ,ὁ,l-s---na-
Leuven|0093-009|383|10,10,ἱμάτιον,ἱμάτιον,n-s---na-
Leuven|0093-009|383|11,11,ἀναβεβλημένος,ἀναβάλλω,v-srpemn-
Leuven|0093-009|383|12,12,καὶ,καί,c--------
Leuven|0093-009|383|13,13,μέσην,μέσος,a-s---fa-
Leuven|0093-009|383|14,14,κουρὰν,κουρά,n-s---fa-
Leuven|0093-009|383|15,15,κεκαρμένος,κείρω,v-srpemn-
Leuven|0093-009|383|16,16,καὶ,καί,c--------
Leuven|0093-009|383|17,17,ἀκριβῶς,ἀκριβής,d--------
Leuven|0093-009|383|18,18,ἀπωνυχισμένος,ἀπονυχίζω,v-srpemn-
Leuven|0093-009|383|19,19,σοβεῖν,σοβέω,v--pna---
Leuven|0093-009|383|20,20,τοὺς,ὁ,l-p---ma-
Leuven|0093-009|383|21,21,τοιούτους,τοιοῦτος,p-p---ma-
Leuven|0093-009|383|22,22,λόγους,λόγος,n-p---ma-
Leuven|0093-009|383|23,23,τραγῳδῶν,τραγῳδέω,v-sppamn-
Leuven|0093-009|383|24,24,·,·,u--------
|0093-009|383|25,25,[0],,
