@ref,@id,@form,@lemma,@postag
Leuven|0093-009|208|1,1,καὶ,καί,c--------
Leuven|0093-009|208|2,2,λαβών,λαμβάνω,v-sapamn-
Leuven|0093-009|208|3,3,τι,τις,p-s---na-
Leuven|0093-009|208|4,4,καὶ,καί,c--------
Leuven|0093-009|208|5,5,ἀποθεὶς,ἀποτίθημι,v-sapamn-
Leuven|0093-009|208|6,6,αὐτός,αὐτός,p-s---mn-
Leuven|0093-009|208|7,7,",",",",u--------
Leuven|0093-009|208|8,8,τοῦτο,οὗτος,p-s---na-
Leuven|0093-009|208|9,9,ζητεῖν,ζητέω,v--pna---
Leuven|0093-009|208|10,10,καὶ,καί,c--------
Leuven|0093-009|208|11,11,μὴ,μή,d--------
Leuven|0093-009|208|12,12,δύνασθαι,δύναμαι,v--pne---
Leuven|0093-009|208|13,13,εὑρεῖν,εὑρίσκω,v--ana---
Leuven|0093-009|208|14,14,.,.,u--------
Leuven|0093-009|208|15,15,[0],,
