@ref,@id,@form,@lemma,@postag
Leuven|0093-009|4|1,1,ὑπολαμβάνω,ὑπολαμβάνω,v1spia---
Leuven|0093-009|4|2,2,γάρ,γάρ,d--------
Leuven|0093-009|4|3,3,",",",",u--------
Leuven|0093-009|4|4,4,ὦ,ὦ,i--------
Leuven|0093-009|4|5,5,Πολύκλεις,Πολυκλῆς,n-s---mv-
Leuven|0093-009|4|6,6,",",",",u--------
Leuven|0093-009|4|7,7,τοὺς,ὁ,l-p---ma-
Leuven|0093-009|4|8,8,υἱεῖς,υἱός,n-p---ma-
Leuven|0093-009|4|9,9,ἡμῶν,ἐγώ,p1p---cg-
Leuven|0093-009|4|10,10,βελτίους,ἀγαθός,a-p---mac
Leuven|0093-009|4|11,11,ἔσεσθαι,εἰμί,v--fnm---
Leuven|0093-009|4|12,12,",",",",u--------
Leuven|0093-009|4|13,13,καταλειφθέντων,καταλείπω,v-pappng_
Leuven|0093-009|4|14,14,αὐτοῖς,αὐτός,p-p---md-
Leuven|0093-009|4|15,15,ὑπομνημάτων,ὑπόμνημα,n-p---ng-
Leuven|0093-009|4|16,16,τοιούτων,τοιοῦτος,p-p---ng-
Leuven|0093-009|4|17,17,",",",",u--------
Leuven|0093-009|4|18,18,οἷς,ὅς,p-p---nd-
Leuven|0093-009|4|19,19,παραδείγμασι,παράδειγμα,n-p---nd-
Leuven|0093-009|4|20,20,χρώμενοι,χράω,v-pppemn-
Leuven|0093-009|4|21,21,αἱρήσονται,αἱρέω,v3pfia---
Leuven|0093-009|4|22,22,τοῖς,ὁ,l-p---md-
Leuven|0093-009|4|23,23,εὐσχημονεστάτοις,εὐσχήμων,a-p---mds
Leuven|0093-009|4|24,24,συνεῖναί,σύνειμι,v--pna---
Leuven|0093-009|4|25,25,τε,τε,d--------
Leuven|0093-009|4|26,26,καὶ,καί,c--------
Leuven|0093-009|4|27,27,ὁμιλεῖν,ὁμιλέω,v--pna---
Leuven|0093-009|4|28,28,",",",",u--------
Leuven|0093-009|4|29,29,ὅπως,ὅπως,c--------
Leuven|0093-009|4|30,30,μὴ,μή,d--------
Leuven|0093-009|4|31,31,καταδεέστεροι,καταδεής,a-p---mnc
Leuven|0093-009|4|32,32,ὦσιν,εἰμί,v3ppsa---
Leuven|0093-009|4|33,33,αὐτῶν,αὐτός,p-p---ng-
Leuven|0093-009|4|34,34,.,.,u--------
