@ref,@id,@form,@lemma,@postag
Leuven|0093-009|311|1,1,ἡ,ὁ,l-s---fn-
Leuven|0093-009|311|2,2,δὲ,δέ,d--------
Leuven|0093-009|311|3,3,μικροφιλοτιμία,μικροφιλοτιμία,n-s---fn-
Leuven|0093-009|311|4,4,δόξει,δοκέω,v3sfia---
Leuven|0093-009|311|5,5,εἶναι,εἰμί,v--pna---
Leuven|0093-009|311|6,6,ὄρεξις,ὄρεξις,n-s---fn-
Leuven|0093-009|311|7,7,τιμῆς,τιμή,n-s---fg-
Leuven|0093-009|311|8,8,ἀνελεύθερος,ἀνελεύθερος,a-s---mn-
Leuven|0093-009|311|9,9,",",",",u--------
Leuven|0093-009|311|10,10,ὁ,ὁ,l-s---mn-
Leuven|0093-009|311|11,11,δὲ,δέ,d--------
Leuven|0093-009|311|12,12,μικροφιλότιμος,μικροφιλότιμος,a-s---mn-
Leuven|0093-009|311|13,13,τοιοῦτός,τοιοῦτος,p-s---mn-
Leuven|0093-009|311|14,14,τις,τις,p-s---cn-
Leuven|0093-009|311|15,15,",",",",u--------
Leuven|0093-009|311|16,16,οἷος,οἷος,p-s---mn-
Leuven|0093-009|311|17,17,σπουδάσαι,σπουδάζω,v--ana---
Leuven|0093-009|311|18,18,ἐπὶ,ἐπί,r--------
Leuven|0093-009|311|19,19,δεῖπνον,δεῖπνον,n-s---na-
Leuven|0093-009|311|20,20,κληθεὶς,καλέω,v-sappmn-
Leuven|0093-009|311|21,21,παρ’,παρά,r--------
Leuven|0093-009|311|22,22,αὐτὸν,αὐτός,p-s---ma-
Leuven|0093-009|311|23,23,τὸν,ὁ,l-s---ma-
Leuven|0093-009|311|24,24,καλέσαντα,καλέω,v-sapama-
Leuven|0093-009|311|25,25,κατακείμενος,κατάκειμαι,v-srpemn-
Leuven|0093-009|311|26,26,δειπνῆσαι,δειπνέω,v--ana---
Leuven|0093-009|311|27,27,.,.,u--------
Leuven|0093-009|311|28,28,[0],,
