@ref,@id,@form,@lemma,@postag
Leuven|0093-009|268|1,1,καὶ,καί,d---------
Leuven|0093-009|268|2,2,ἂν,ἐάν,c--------
Leuven|0093-009|268|3,3,ἐκείνη,ἐκεῖνος,p-s---fn-
Leuven|0093-009|268|4,4,φῇ,φημί,v3spsa---
Leuven|0093-009|268|5,5,",",",",u--------
Leuven|0093-009|268|6,6,μηδὲν,μηδείς,p-s---na-
Leuven|0093-009|268|7,7,ἧττον,ἥσσων,a-s---nac
Leuven|0093-009|268|8,8,αὐτὸς,αὐτός,p-s---mn-
Leuven|0093-009|268|9,9,ἀναστὰς,ἀνίστημι,v-sapamn-
Leuven|0093-009|268|10,10,γυμνὸς,γυμνός,a-s---mn-
Leuven|0093-009|268|11,11,ἐκ,ἐκ,r--------
Leuven|0093-009|268|12,12,τῶν,ὁ,l-p---ng-
Leuven|0093-009|268|13,13,στρωμάτων,στρῶμα,n-p---ng-
Leuven|0093-009|268|14,14,καὶ,καί,c--------
Leuven|0093-009|268|15,15,ἀνυπόδητος,ἀνυπόδητος,a-s---mn-
Leuven|0093-009|268|16,16,τὸν,ὁ,l-s---ma-
Leuven|0093-009|268|17,17,λύχνον,λύχνος,n-s---ma-
Leuven|0093-009|268|18,18,ἅψας,ἅπτω,v-sapamn-
Leuven|0093-009|268|19,19,ταῦτα,οὗτος,p-p---na-
Leuven|0093-009|268|20,20,πάντα,πᾶς,a-p---na-
Leuven|0093-009|268|21,21,περιδραμὼν,περιτρέχω,v-sapamn-
Leuven|0093-009|268|22,22,ἐπισκέψασθαι,ἐπισκοπέω,v--anm---
Leuven|0093-009|268|23,23,καὶ,καί,c--------
Leuven|0093-009|268|24,24,οὕτω,οὕτως,d--------
Leuven|0093-009|268|25,25,μόλις,μόλις,d--------
Leuven|0093-009|268|26,26,ὕπνου,ὕπνος,n-s---mg-
Leuven|0093-009|268|27,27,τυγχάνειν,τυγχάνω,v--pna---
Leuven|0093-009|268|28,28,.,.,u--------
|0093-009|268|29,29,[0],,
