@ref,@id,@form,@lemma,@postag
Leuven|0093-009|434|1,1,καὶ,καί,c--------
Leuven|0093-009|434|2,2,εὔνους,εὔνους,a-s---mn-
Leuven|0093-009|434|3,3,δὲ,δέ,d--------
Leuven|0093-009|434|4,4,εἶναι,εἰμί,v--pna---
Leuven|0093-009|434|5,5,τῷ,ὁ,l-s---md-
Leuven|0093-009|434|6,6,ἐν,ἐν,r--------
Leuven|0093-009|434|7,7,ἐκκλησίᾳ,ἐκκλησία,n-s---fd-
Leuven|0093-009|434|8,8,λέγοντι,λέγω1,v-sppamd-
Leuven|0093-009|434|9,9,ἢ,ἤ1,c--------
Leuven|0093-009|434|10,10,ἐπὶ,ἐπί,r--------
Leuven|0093-009|434|11,11,δικαστηρίῳ,δικαστήριον,n-s---nd-
Leuven|0093-009|434|12,12,κρινομένῳ,κρίνω,v-sppemd-
Leuven|0093-009|434|13,13,·,·,u--------
Leuven|0093-009|434|14,14,[0],,
