@ref,@id,@form,@lemma,@postag
Leuven|0093-009|355|1,1,καὶ,καί,c--------
Leuven|0093-009|355|2,2,χειροτονούμενος,χειροτονέω,v-sppemn-
Leuven|0093-009|355|3,3,ἐξόμνυσθαι,ἐξόμνυμι,v--pne---
Leuven|0093-009|355|4,4,τὰς,ὁ,l-p---fa-
Leuven|0093-009|355|5,5,ἀρχάς,ἀρχή,n-p---fa-
Leuven|0093-009|355|6,6,",",",",u--------
Leuven|0093-009|355|7,7,οὐ,οὐ,d--------
Leuven|0093-009|355|8,8,φάσκων,φάσκω,v-sppamn-
Leuven|0093-009|355|9,9,σχολάζειν,σχολάζω,v--pna---
Leuven|0093-009|355|10,10,.,.,u--------
Leuven|0093-009|355|11,11,[0],,
