@ref,@id,@form,@lemma,@postag
Leuven|0093-009|440|1,1,καὶ,καί,c--------
Leuven|0093-009|440|2,2,τὸ,ὁ,l-s---nn-
Leuven|0093-009|440|3,3,ὅλον,ὅλος,a-s---nn-
Leuven|0093-009|440|4,4,ἡ,ὁ,l-s---fn-
Leuven|0093-009|440|5,5,φιλοπονηρία,φιλοπονηρία,n-s---fn-
Leuven|0093-009|440|6,6,ἀδελφή,ἀδελφή,n-s---fn-
Leuven|0093-009|440|7,7,ἐστι,εἰμί,v3spia---
Leuven|0093-009|440|8,8,τῆς,ὁ,l-s---fg-
Leuven|0093-009|440|9,9,πονηρίας,πονηρία,n-s---fg-
Leuven|0093-009|440|10,10,",",",",u--------
Leuven|0093-009|440|11,11,καὶ,καί,c--------
Leuven|0093-009|440|12,12,ἀληθές,ἀληθής,a-s---nn-
Leuven|0093-009|440|13,13,ἐστι,εἰμί,v3spia---
Leuven|0093-009|440|14,14,τὸ,ὁ,l-s---nn-
Leuven|0093-009|440|15,15,τῆς,ὁ,l-s---fg-
Leuven|0093-009|440|16,16,παροιμίας,παροιμία,n-s---fg-
Leuven|0093-009|440|17,17,τὸ,ὁ,l-s---na-
Leuven|0093-009|440|18,18,ὅμοιον,ὅμοιος,a-s---na-
Leuven|0093-009|440|19,19,πρὸς,πρός,r--------
Leuven|0093-009|440|20,20,τὸ,ὁ,l-s---na-
Leuven|0093-009|440|21,21,ὅμοιον,ὅμοιος,a-s---na-
Leuven|0093-009|440|22,22,πορεύεσθαι,πορεύω,v--pne---
Leuven|0093-009|440|23,23,.,.,u--------
