@ref,@id,@form,@lemma,@postag
Leuven|0093-009|330|1,1,καὶ,καί,c--------
Leuven|0093-009|330|2,2,φίλου,φίλος,a-s---mg-
Leuven|0093-009|330|3,3,ἔρανον,ἔρανος,n-s---ma-
Leuven|0093-009|330|4,4,συλλέγοντος,συλλέγω,v-sppamg-
Leuven|0093-009|330|5,5,καὶ,καί,c--------
Leuven|0093-009|330|6,6,διειλεγμένου,διαλέγω,v-srpemg-
Leuven|0093-009|330|7,7,αὐτῷ,αὐτός,p-s---md-
Leuven|0093-009|330|8,8,",",",",u--------
Leuven|0093-009|330|9,9,προσιόντα,πρόσειμι,v-sppama-
Leuven|0093-009|330|10,10,προϊδόμενος,προοράω,v-sapmmn-
Leuven|0093-009|330|11,11,ἀποκάμψας,ἀποκάμπτω,v-sapamn-
Leuven|0093-009|330|12,12,ἐκ,ἐκ,r--------
Leuven|0093-009|330|13,13,τῆς,ὁ,l-s---fg-
Leuven|0093-009|330|14,14,ὁδοῦ,ὁδός,n-s---fg-
Leuven|0093-009|330|15,15,τὴν,ὁ,l-s---fa-
Leuven|0093-009|330|16,16,κύκλῳ,κύκλος,n-s---md-
Leuven|0093-009|330|17,17,οἴκαδε,οἴκαδε,d--------
Leuven|0093-009|330|18,18,πορευθῆναι,πορεύω,v--anp---
Leuven|0093-009|330|19,19,·,·,u--------
|0093-009|330|20,20,[0],,
