@ref,@id,@form,@lemma,@postag
Leuven|0093-009|257|1,1,καὶ,καί,c--------
Leuven|0093-009|257|2,2,πριάμενος,πρίαμαι,v-sppemn-
Leuven|0093-009|257|3,3,ἀνδράποδον,ἀνδράποδον,n-s---na-
Leuven|0093-009|257|4,4,ἄξιον,ἄξιος,a-s---na-
Leuven|0093-009|257|5,5,καὶ,καί,c--------
Leuven|0093-009|257|6,6,πολλὰ,πολύς,a-p---na-
Leuven|0093-009|257|7,7,δεηθεὶς,δέω,v-sappmn-
Leuven|0093-009|257|8,8,τοῦ,ὁ,l-s---mg-
Leuven|0093-009|257|9,9,πωλοῦντος,πωλέω,v-sppamg-
Leuven|0093-009|257|10,10,·,·,u--------
Leuven|0093-009|257|11,11,[0],,
