@ref,@id,@form,@lemma,@postag
Leuven|0093-009|414|1,1,αὐτὸς,αὐτός,p-s---mn-
Leuven|0093-009|414|2,2,δὲ,δέ,d--------
Leuven|0093-009|414|3,3,οὗτος,οὗτος,p-s---mn-
Leuven|0093-009|414|4,4,ὡς,ὡς,d---------
Leuven|0093-009|414|5,5,ἐκ,ἐκ,r--------
Leuven|0093-009|414|6,6,τοιούτων,τοιοῦτος,p-p---mg-
Leuven|0093-009|414|7,7,γεγονὼς,γίγνομαι,v-srpamn-
Leuven|0093-009|414|8,8,κακὸς,κακός,a-s---mn-
Leuven|0093-009|414|9,9,καὶ,καί,c--------
Leuven|0093-009|414|10,10,μαστιγίας,μαστιγίας,n-s---mn-
Leuven|0093-009|414|11,11,"""","""",u--------
Leuven|0093-009|414|12,12,.,.,u--------
Leuven|0093-009|414|13,13,[0],,
