@ref,@id,@form,@lemma,@postag
Leuven|0093-009|372|1,1,καὶ,καί,c--------
Leuven|0093-009|372|2,2,τοῦτον,οὗτος,p-s---ma-
Leuven|0093-009|372|3,3,θεραπεύειν,θεραπεύω,v--pna---
Leuven|0093-009|372|4,4,καὶ,καί,c--------
Leuven|0093-009|372|5,5,περισπογγίζειν,περισπογγίζω,v--pna---
Leuven|0093-009|372|6,6,καὶ,καί,c--------
Leuven|0093-009|372|7,7,παρακαθήμενος,παρακάθημαι,v-srpemn-
Leuven|0093-009|372|8,8,ἀπὸ,ἀπό,r--------
Leuven|0093-009|372|9,9,τοῦ,ὁ,l-s---ng-
Leuven|0093-009|372|10,10,ἕλκους,ἕλκος,n-s---ng-
Leuven|0093-009|372|11,11,τὰς,ὁ,l-p---fa-
Leuven|0093-009|372|12,12,μυίας,μυῖα,n-p---fa-
Leuven|0093-009|372|13,13,σοβεῖν,σοβέω,v--pna---
Leuven|0093-009|372|14,14,καὶ,καί,c--------
Leuven|0093-009|372|15,15,πᾶν,πᾶς,a-s---na-
Leuven|0093-009|372|16,16,μᾶλλον,μάλα,d-------c
Leuven|0093-009|372|17,17,ἢ,ἤ1,c--------
Leuven|0093-009|372|18,18,μάχεσθαι,μάχομαι,v--pne--c
Leuven|0093-009|372|19,19,τοῖς,ὁ,l-p---md-
Leuven|0093-009|372|20,20,πολεμίοις,πολέμιος,a-p---md-
Leuven|0093-009|372|21,21,·,·,u--------
Leuven|0093-009|372|22,22,[0],,
|0093-009|372|23,23,[1],,
