@ref,@id,@form,@lemma,@postag
Leuven|0093-009|236|1,1,καὶ,καί,c--------
Leuven|0093-009|236|2,2,ἐὰν,ἐάν,c--------
Leuven|0093-009|236|3,3,ἴδῃ,ὁράω,v3sasa---
Leuven|0093-009|236|4,4,ὄφιν,ὄφις,n-s---ma-
Leuven|0093-009|236|5,5,ἐν,ἐν,r--------
Leuven|0093-009|236|6,6,τῇ,ὁ,l-s---fd-
Leuven|0093-009|236|7,7,οἰκίᾳ,οἰκία,n-s---fd-
Leuven|0093-009|236|8,8,",",",",u--------
Leuven|0093-009|236|9,9,ἐὰν,ἐάν,c--------
Leuven|0093-009|236|10,10,παρείαν,παρείας,n-s---ma-
Leuven|0093-009|236|11,11,",",",",u--------
Leuven|0093-009|236|12,12,Σαβάδιον,Σαβάδιος,a-s---ma-
Leuven|0093-009|236|13,13,καλεῖν,καλέω,v--pna---
Leuven|0093-009|236|14,14,",",",",u--------
Leuven|0093-009|236|15,15,ἐὰν,ἐάν,c--------
Leuven|0093-009|236|16,16,δὲ,δέ,d--------
Leuven|0093-009|236|17,17,ἱερόν,ἱερός,a-s---na-
Leuven|0093-009|236|18,18,",",",",u--------
Leuven|0093-009|236|19,19,ἐνταῦθα,ἐνταῦθα,d--------
Leuven|0093-009|236|20,20,ἡρῷον,ἡρῷον,n-s---na-
Leuven|0093-009|236|21,21,εὐθὺς,εὐθύς,d--------
Leuven|0093-009|236|22,22,ἱδρύσασθαι,ἱδρύω,v--anm---
Leuven|0093-009|236|23,23,.,.,u--------
Leuven|0093-009|236|24,24,[0],,
Leuven|0093-009|236|25,25,[1],,
|0093-009|236|26,26,[2],,
