@ref,@id,@form,@lemma,@postag
Leuven|0093-009|108|1,1,καὶ,καί,c--------
Leuven|0093-009|108|2,2,κατὰ,κατά,r--------
Leuven|0093-009|108|3,3,τῶν,ὁ,l-p---ng-
Leuven|0093-009|108|4,4,πληθῶν,πλῆθος,n-p---ng-
Leuven|0093-009|108|5,5,γε,γε,d--------
Leuven|0093-009|108|6,6,ἅμα,ἅμα,d--------
Leuven|0093-009|108|7,7,διηγούμενος,διηγέομαι,v-sppemn-
Leuven|0093-009|108|8,8,κατηγορίαν,κατηγορία,n-s---fa-
Leuven|0093-009|108|9,9,παρεμβαλεῖν,παρεμβάλλω,v--ana---
Leuven|0093-009|108|10,10,",",",",u--------
Leuven|0093-009|108|11,11,ὥστε,ὥστε,c--------
Leuven|0093-009|108|12,12,τοὺς,ὁ,l-p---ma-
Leuven|0093-009|108|13,13,ἀκούοντας,ἀκούω,v-pppama-
Leuven|0093-009|108|14,14,ἤτοι,ἤτοι,d--------
Leuven|0093-009|108|15,15,ἐπιλαθέσθαι,ἐπιλανθάνω,v--anm---
Leuven|0093-009|108|16,16,ἢ,ἤ1,c--------
Leuven|0093-009|108|17,17,νυστάξαι,νυστάζω,v--ana---
Leuven|0093-009|108|18,18,ἢ,ἤ1,c--------
Leuven|0093-009|108|19,19,μεταξὺ,μεταξύ,d--------
Leuven|0093-009|108|20,20,καταλιπόντας,καταλείπω,v-papama-
Leuven|0093-009|108|21,21,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---
Leuven|0093-009|108|22,22,.,.,u--------
Leuven|0093-009|108|23,23,[0],,
