@ref,@id,@form,@lemma,@postag
Leuven|0093-009|1|1,1,ἤδη,ἤδη,d--------
Leuven|0093-009|1|2,2,μὲν,μέν,d--------
Leuven|0093-009|1|3,3,καὶ,καί,d---------
Leuven|0093-009|1|4,4,πρότερον,πρότερος,d-------c
Leuven|0093-009|1|5,5,πολλάκις,πολλάκις,d--------
Leuven|0093-009|1|6,6,ἐπιστήσας,ἐφίστημι,v-sapamn-
Leuven|0093-009|1|7,7,τὴν,ὁ,l-s---fa-
Leuven|0093-009|1|8,8,διάνοιαν,διάνοια,n-s---fa-
Leuven|0093-009|1|9,9,ἐθαύμασα,θαυμάζω,v1saia---
Leuven|0093-009|1|10,10,",",",",u--------
Leuven|0093-009|1|11,11,ἴσως,ἴσως,d--------
Leuven|0093-009|1|12,12,δὲ,δέ,d--------
Leuven|0093-009|1|13,13,οὐδὲ,οὐδέ,d--------
Leuven|0093-009|1|14,14,παύσομαι,παύω,v1sfim---
Leuven|0093-009|1|15,15,θαυμάζων,θαυμάζω,v-sppamn-
Leuven|0093-009|1|16,16,",",",",u--------
Leuven|0093-009|1|17,17,τί,τίς,p-s---na-
Leuven|0093-009|1|18,18,γὰρ,γάρ,d--------
Leuven|0093-009|1|19,19,δήποτε,δήποτε,d--------
Leuven|0093-009|1|20,20,",",",",u--------
Leuven|0093-009|1|21,21,τῆς,ὁ,l-s---fg-
Leuven|0093-009|1|22,22,Ἑλλάδος,Ἑλλάς,n-s---fg-
Leuven|0093-009|1|23,23,ὑπὸ,ὑπό,r--------
Leuven|0093-009|1|24,24,τὸν,ὁ,l-s---ma-
Leuven|0093-009|1|25,25,αὐτὸν,αὐτός,p-s---ma-
Leuven|0093-009|1|26,26,ἀέρα,ἀήρ,n-s---ma-
Leuven|0093-009|1|27,27,κειμένης,κεῖμαι,v-sppefg-
Leuven|0093-009|1|28,28,καὶ,καί,c--------
Leuven|0093-009|1|29,29,πάντων,πᾶς,a-p---mg-
Leuven|0093-009|1|30,30,τῶν,ὁ,l-p---mg-
Leuven|0093-009|1|31,31,Ἑλλήνων,Ἕλλην,n-p---mg-
Leuven|0093-009|1|32,32,ὁμοίως,ὅμοιος,d--------
Leuven|0093-009|1|33,33,παιδευομένων,παιδεύω,v-pppemg-
Leuven|0093-009|1|34,34,",",",",u--------
Leuven|0093-009|1|35,35,συμβέβηκεν,συμβαίνω,v3sria---
Leuven|0093-009|1|36,36,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0093-009|1|37,37,οὐ,οὐ,d--------
Leuven|0093-009|1|38,38,τὴν,ὁ,l-s---fa-
Leuven|0093-009|1|39,39,αὐτὴν,αὐτός,p-s---fa-
Leuven|0093-009|1|40,40,τάξιν,τάξις,n-s---fa-
Leuven|0093-009|1|41,41,τῶν,ὁ,l-p---mg-
Leuven|0093-009|1|42,42,τρόπων,τρόπος,n-p---mg-
Leuven|0093-009|1|43,43,ἔχειν,ἔχω,v--pna---
Leuven|0093-009|1|44,44,.,.,u--------
