@ref,@id,@form,@lemma,@postag
Leuven|0093-009|24|1,1,τὰ,ὁ,l-p---na-
Leuven|0093-009|24|2,2,δὴ,δή,d--------
Leuven|0093-009|24|3,3,τῶν,ὁ,l-p---ng-
Leuven|0093-009|24|4,4,ἠθῶν,ἦθος,n-p---ng-
Leuven|0093-009|24|5,5,μὴ,μή,d--------
Leuven|0093-009|24|6,6,ἁπλᾶ,ἁπλόος,a-p---na-
Leuven|0093-009|24|7,7,",",",",u--------
Leuven|0093-009|24|8,8,ἀλλ’,ἀλλά,c--------
Leuven|0093-009|24|9,9,ἐπίβουλα,ἐπίβουλος,a-p---na-
Leuven|0093-009|24|10,10,",",",",u--------
Leuven|0093-009|24|11,11,φυλάττεσθαι,φυλάσσω,v--pne---
Leuven|0093-009|24|12,12,μᾶλλον,μάλα,d-------c
Leuven|0093-009|24|13,13,δεῖ,δέω,v3spia---
Leuven|0093-009|24|14,14,ἢ,ἤ1,c--------
Leuven|0093-009|24|15,15,τοὺς,ὁ,l-p---ma-
Leuven|0093-009|24|16,16,ἔχεις,ἔχις,n-p---ma-
Leuven|0093-009|24|17,17,.,.,u--------
