@ref,@id,@form,@lemma,@postag
Leuven|0093-009|93|1,1,τὴν,ὁ,l-s---fa-
Leuven|0093-009|93|2,2,μητέρα,μήτηρ,n-s---fa-
Leuven|0093-009|93|3,3,μὴ,μή,d--------
Leuven|0093-009|93|4,4,τρέφειν,τρέφω,v--pna---
Leuven|0093-009|93|5,5,",",",",u--------
Leuven|0093-009|93|6,6,ἀπάγεσθαι,ἀπάγω,v--pne---
Leuven|0093-009|93|7,7,κλοπῆς,κλοπή,n-s---fg-
Leuven|0093-009|93|8,8,",",",",u--------
Leuven|0093-009|93|9,9,τὸ,ὁ,l-s---na-
Leuven|0093-009|93|10,10,δεσμωτήριον,δεσμωτήριον,n-s---na-
Leuven|0093-009|93|11,11,πλείω,πολύς,a-s---mac
Leuven|0093-009|93|12,12,χρόνον,χρόνος,n-s---ma-
Leuven|0093-009|93|13,13,οἰκεῖν,οἰκέω,v--pna---
Leuven|0093-009|93|14,14,ἢ,ἤ1,c--------
Leuven|0093-009|93|15,15,τὴν,ὁ,l-s---fa-
Leuven|0093-009|93|16,16,αὑτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0093-009|93|17,17,οἰκίαν,οἰκία,n-s---fa-
Leuven|0093-009|93|18,18,.,.,u--------
Leuven|0093-009|93|19,19,[0],,
Leuven|0093-009|93|20,20,[1],,
