@ref,@id,@form,@lemma,@postag
Leuven|0093-009|42|1,1,"""","""",u--------
Leuven|0093-009|42|2,2,ὡς,ὡς,d---------
Leuven|0093-009|42|3,3,μαλακῶς,μαλακός,d--------
Leuven|0093-009|42|4,4,ἐσθίεις,ἐσθίω,v2spia---
Leuven|0093-009|42|5,5,"""","""",u--------
Leuven|0093-009|42|6,6,",",",",u--------
Leuven|0093-009|42|7,7,καὶ,καί,c--------
Leuven|0093-009|42|8,8,ἄρας,αἴρω,v-sapamn-
Leuven|0093-009|42|9,9,τι,τις,p-s---na-
Leuven|0093-009|42|10,10,τῶν,ὁ,l-p---ng-
Leuven|0093-009|42|11,11,ἀπὸ,ἀπό,r--------
Leuven|0093-009|42|12,12,τῆς,ὁ,l-s---fg-
Leuven|0093-009|42|13,13,τραπέζης,τράπεζα,n-s---fg-
Leuven|0093-009|42|14,14,φῆσαι,φημί,v--ana---
Leuven|0093-009|42|15,15,·,·,u--------
Leuven|0093-009|42|16,16,[0],,
|0093-009|42|17,17,[1],,
