@ref,@id,@form,@lemma,@postag
Leuven|0093-009|319|1,1,καὶ,καί,c--------
Leuven|0093-009|319|2,2,ἀναθεὶς,ἀνατίθημι,v-sapamn-
Leuven|0093-009|319|3,3,δακτύλιον,δακτύλιος,n-s---ma-
Leuven|0093-009|319|4,4,χαλκοῦν,χάλκεος,a-s---ma-
Leuven|0093-009|319|5,5,ἐν,ἐν,r--------
Leuven|0093-009|319|6,6,τῷ,ὁ,l-s---nd-
Leuven|0093-009|319|7,7,Ἀσκληπιείῳ,Ἀσκληπιεῖον,n-s---nd-
Leuven|0093-009|319|8,8,τοῦτον,οὗτος,p-s---ma-
Leuven|0093-009|319|9,9,ἐκτρίβειν,ἐκτρίβω,v--pna---
Leuven|0093-009|319|10,10,στεφανοῦν,στεφανόω,v--pna---
Leuven|0093-009|319|11,11,ἀλείφειν,ἀλείφω,v--pna---
Leuven|0093-009|319|12,12,ὁσημέραι,ὁσημέραι,d--------
Leuven|0093-009|319|13,13,.,.,u--------
Leuven|0093-009|319|14,14,[0],,
|0093-009|319|15,15,[1],,
