@ref,@id,@form,@lemma,@postag
Leuven|0093-009|152|1,1,καὶ,καί,c--------
Leuven|0093-009|152|2,2,ξένοις,ξένος1,n-p---md-
Leuven|0093-009|152|3,3,δὲ,δέ,d--------
Leuven|0093-009|152|4,4,αὑτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0093-009|152|5,5,θέαν,θέα,n-s---fa-
Leuven|0093-009|152|6,6,ἀγοράσας,ἀγοράζω,v-sapamn-
Leuven|0093-009|152|7,7,μὴ,μή,d--------
Leuven|0093-009|152|8,8,δοὺς,δίδωμι,v-sapamn-
Leuven|0093-009|152|9,9,τὸ,ὁ,l-s---na-
Leuven|0093-009|152|10,10,μέρος,μέρος,n-s---na-
Leuven|0093-009|152|11,11,θεωρεῖν,θεωρέω,v--pna---
Leuven|0093-009|152|12,12,",",",",u--------
Leuven|0093-009|152|13,13,ἄγειν,ἄγω,v--pna---
Leuven|0093-009|152|14,14,δὲ,δέ,d--------
Leuven|0093-009|152|15,15,καὶ,καί,d---------
Leuven|0093-009|152|16,16,τοὺς,ὁ,l-p---ma-
Leuven|0093-009|152|17,17,υἱεῖς,υἱός,n-p---ma-
Leuven|0093-009|152|18,18,εἰς,εἰς,r--------
Leuven|0093-009|152|19,19,τὴν,ὁ,l-s---fa-
Leuven|0093-009|152|20,20,ὑστεραίαν,ὑστεραῖος,a-s---fa-
Leuven|0093-009|152|21,21,καὶ,καί,c--------
Leuven|0093-009|152|22,22,τὸν,ὁ,l-s---ma-
Leuven|0093-009|152|23,23,παιδαγωγόν,παιδαγωγός,n-s---ma-
Leuven|0093-009|152|24,24,.,.,u--------
Leuven|0093-009|152|25,25,[0],,
