@ref,@id,@form,@lemma,@postag
Leuven|0093-009|53|1,1,εἶτα,εἶτα,d--------
Leuven|0093-009|53|2,2,δὴ,δή,d--------
Leuven|0093-009|53|3,3,προχωροῦντος,προχωρέω,v-sppang-
Leuven|0093-009|53|4,4,τοῦ,ὁ,l-s---ng-
Leuven|0093-009|53|5,5,πράγματος,πρᾶγμα,n-s---ng-
Leuven|0093-009|53|6,6,λέγειν,λέγω,v--pna---
Leuven|0093-009|53|7,7,",",",",u--------
Leuven|0093-009|53|8,8,ὡς,ὡς,c--------
Leuven|0093-009|53|9,9,πολὺ,πολύς,a-s---na-
Leuven|0093-009|53|10,10,πονηρότεροί,πονηρός,a-p---mnc
Leuven|0093-009|53|11,11,εἰσιν,εἰμί,v3ppia---
Leuven|0093-009|53|12,12,οἱ,ὁ,l-p---mn-
Leuven|0093-009|53|13,13,νῦν,νῦν,d--------
Leuven|0093-009|53|14,14,ἄνθρωποι,ἄνθρωπος,n-p---mn-
Leuven|0093-009|53|15,15,τῶν,ὁ,l-p---mg-
Leuven|0093-009|53|16,16,ἀρχαίων,ἀρχαῖος,a-p---mg-
Leuven|0093-009|53|17,17,",",",",u--------
Leuven|0093-009|53|18,18,καὶ,καί,c--------
Leuven|0093-009|53|19,19,ὡς,ὡς,c--------
Leuven|0093-009|53|20,20,ἄξιοι,ἄξιος,a-p---mn-
Leuven|0093-009|53|21,21,γεγόνασιν,γίγνομαι,v3pria---
Leuven|0093-009|53|22,22,οἱ,ὁ,l-p---mn-
Leuven|0093-009|53|23,23,πυροὶ,πυρός,n-p---mn-
Leuven|0093-009|53|24,24,ἐν,ἐν,r--------
Leuven|0093-009|53|25,25,τῇ,ὁ,l-s---fd-
Leuven|0093-009|53|26,26,ἀγορᾷ,ἀγορά,n-s---fd-
Leuven|0093-009|53|27,27,",",",",u--------
Leuven|0093-009|53|28,28,καὶ,καί,c--------
Leuven|0093-009|53|29,29,ὡς,ὡς,c--------
Leuven|0093-009|53|30,30,πολλοὶ,πολύς,a-p---mn-
Leuven|0093-009|53|31,31,ἐπιδημοῦσι,ἐπιδημέω,v3ppia---
Leuven|0093-009|53|32,32,ξένοι,ξένος,a-p---mn-
Leuven|0093-009|53|33,33,",",",",u--------
Leuven|0093-009|53|34,34,καὶ,καί,c--------
Leuven|0093-009|53|35,35,τὴν,ὁ,l-s---fa-
Leuven|0093-009|53|36,36,θάλατταν,θάλασσα,n-s---fa-
Leuven|0093-009|53|37,37,ἐκ,ἐκ,r--------
Leuven|0093-009|53|38,38,Διονυσίων,Διονύσια,n-p---ng-
Leuven|0093-009|53|39,39,πλόιμον,πλώιμος,a-s---fa-
Leuven|0093-009|53|40,40,εἶναι,εἰμί,v--pna---
Leuven|0093-009|53|41,41,·,·,u--------
Leuven|0093-009|53|42,42,[0],,
