@ref,@id,@form,@lemma,@postag
Leuven|0093-009|10|1,1,ἡ,ὁ,l-s---fn-
Leuven|0093-009|10|2,2,μὲν,μέν,d--------
Leuven|0093-009|10|3,3,οὖν,οὖν,d--------
Leuven|0093-009|10|4,4,εἰρωνεία,εἰρωνεία,n-s---fn-
Leuven|0093-009|10|5,5,δόξειεν,δοκέω,v3saoa---
Leuven|0093-009|10|6,6,ἂν,ἄν,d--------
Leuven|0093-009|10|7,7,εἶναι,εἰμί,v--pna---
Leuven|0093-009|10|8,8,",",",",u--------
Leuven|0093-009|10|9,9,ὡς,ὡς,c--------
Leuven|0093-009|10|10,10,τύπῳ,τύπος,n-s---md-
Leuven|0093-009|10|11,11,λαβεῖν,λαμβάνω,v--ana---
Leuven|0093-009|10|12,12,",",",",u--------
Leuven|0093-009|10|13,13,προσποίησις,προσποίησις,n-s---fn-
Leuven|0093-009|10|14,14,ἐπὶ,ἐπί,r--------
Leuven|0093-009|10|15,15,χεῖρον,κακός,a-s---nac
Leuven|0093-009|10|16,16,πράξεων,πρᾶξις,n-p---fg-
Leuven|0093-009|10|17,17,καὶ,καί,c--------
Leuven|0093-009|10|18,18,λόγων,λόγος,n-p---mg-
Leuven|0093-009|10|19,19,",",",",u--------
Leuven|0093-009|10|20,20,ὁ,ὁ,l-s---mn-
Leuven|0093-009|10|21,21,δὲ,δέ,d--------
Leuven|0093-009|10|22,22,εἴρων,εἴρων,n-s---mn-
Leuven|0093-009|10|23,23,τοιοῦτός,τοιοῦτος,p-s---mn-
Leuven|0093-009|10|24,24,τις,τις,p-s---cn-
Leuven|0093-009|10|25,25,",",",",u--------
Leuven|0093-009|10|26,26,οἷος,οἷος,p-s---mn-
Leuven|0093-009|10|27,27,προσελθὼν,προσέρχομαι,v-sapamn-
Leuven|0093-009|10|28,28,τοῖς,ὁ,l-p---md-
Leuven|0093-009|10|29,29,ἐχθροῖς,ἐχθρός,a-p---md-
Leuven|0093-009|10|30,30,ἐθέλειν,ἐθέλω,v--pna---
Leuven|0093-009|10|31,31,λαλεῖν,λαλέω,v--pna---
Leuven|0093-009|10|32,32,",",",",u--------
Leuven|0093-009|10|33,33,οὐ,οὐ,d--------
Leuven|0093-009|10|34,34,μισεῖν,μισέω,v--pna---
Leuven|0093-009|10|35,35,·,·,u--------
Leuven|0093-009|10|36,36,[0],,
Leuven|0093-009|10|37,37,[1],,
