@ref,@id,@form,@lemma,@postag
Leuven|0093-009|393|1,1,καὶ,καί,c--------
Leuven|0093-009|393|2,2,παρὰ,παρά,r--------
Leuven|0093-009|393|3,3,τοῦ,ὁ,l-s---mg-
Leuven|0093-009|393|4,4,υἱοῦ,υἱός,n-s---mg-
Leuven|0093-009|393|5,5,μανθάνειν,μανθάνω,v--pna---
Leuven|0093-009|393|6,6,τὸ,ὁ,l-s---na-
Leuven|0093-009|393|7,7,"""","""",u--------
Leuven|0093-009|393|8,8,ἐπὶ,ἐπί,r--------
Leuven|0093-009|393|9,9,δόρυ,δόρυ,n-s---na-
Leuven|0093-009|393|10,10,"""","""",u--------
Leuven|0093-009|393|11,11,καὶ,καί,c--------
Leuven|0093-009|393|12,12,"""","""",u--------
Leuven|0093-009|393|13,13,ἐπὶ,ἐπί,r--------
Leuven|0093-009|393|14,14,ἀσπίδα,ἀσπίς,n-s---fa-
Leuven|0093-009|393|15,15,"""","""",u--------
Leuven|0093-009|393|16,16,καὶ,καί,c--------
Leuven|0093-009|393|17,17,"""","""",u--------
Leuven|0093-009|393|18,18,ἐπ’,ἐπί,r--------
Leuven|0093-009|393|19,19,οὐράν,οὐρά,n-s---fa-
Leuven|0093-009|393|20,20,"""","""",u--------
Leuven|0093-009|393|21,21,.,.,u--------
Leuven|0093-009|393|22,22,[0],,
Leuven|0093-009|393|23,23,[1],,
