@ref,@id,@form,@lemma,@postag
Leuven|0093-009|214|1,1,καὶ,καί,c--------
Leuven|0093-009|214|2,2,ἐν,ἐν,r--------
Leuven|0093-009|214|3,3,ἀγρῷ,ἀγρός,n-s---md-
Leuven|0093-009|214|4,4,αὐτὸς,αὐτός,p-s---mn-
Leuven|0093-009|214|5,5,φακῆν,φακῆ,n-s---fa-
Leuven|0093-009|214|6,6,ἕψων,ἕψω,v-sppamn-
Leuven|0093-009|214|7,7,δὶς,δίς,d--------
Leuven|0093-009|214|8,8,ἅλας,ἅλς,n-p---ma-
Leuven|0093-009|214|9,9,εἰς,εἰς,r--------
Leuven|0093-009|214|10,10,τὴν,ὁ,l-s---fa-
Leuven|0093-009|214|11,11,χύτραν,χύτρα,n-s---fa-
Leuven|0093-009|214|12,12,ἐμβαλὼν,ἐμβάλλω,v-sapamn-
Leuven|0093-009|214|13,13,ἄβρωτον,ἄβρωτος,a-s---fa-
Leuven|0093-009|214|14,14,ποιῆσαι,ποιέω,v--ana---
Leuven|0093-009|214|15,15,.,.,u--------
|0093-009|214|16,16,[0],,
