@ref,@id,@form,@lemma,@postag
Leuven|0093-009|179|1,1,ἡ,ὁ,l-s---fn-
Leuven|0093-009|179|2,2,μὲν,μέν,d--------
Leuven|0093-009|179|3,3,οὖν,οὖν,d--------
Leuven|0093-009|179|4,4,ἀκαιρία,ἀκαιρία,n-s---fn-
Leuven|0093-009|179|5,5,ἐστὶν,εἰμί,v3spia---
Leuven|0093-009|179|6,6,ἐπίτευξις,ἐπίτευξις,n-s---fn-
Leuven|0093-009|179|7,7,λυποῦσα,λυπέω,v-sppafn-
Leuven|0093-009|179|8,8,τοὺς,ὁ,l-p---ma-
Leuven|0093-009|179|9,9,ἐντυγχάνοντας,ἐντυγχάνω,v-pppama-
Leuven|0093-009|179|10,10,",",",",u--------
Leuven|0093-009|179|11,11,ὁ,ὁ,l-s---mn-
Leuven|0093-009|179|12,12,δὲ,δέ,d--------
Leuven|0093-009|179|13,13,ἄκαιρος,ἄκαιρος,a-s---mn-
Leuven|0093-009|179|14,14,τοιοῦτός,τοιοῦτος,p-s---mn-
Leuven|0093-009|179|15,15,τις,τις,p-s---cn-
Leuven|0093-009|179|16,16,",",",",u--------
Leuven|0093-009|179|17,17,οἷος,οἷος,p-s---mn-
Leuven|0093-009|179|18,18,ἀσχολουμένῳ,ἀσχολέω,v-sppemd-
Leuven|0093-009|179|19,19,προσελθὼν,προσέρχομαι,v-sapamn-
Leuven|0093-009|179|20,20,ἀνακοινοῦσθαι,ἀνακοινόω,v--pne---
Leuven|0093-009|179|21,21,.,.,u--------
Leuven|0093-009|179|22,22,[0],,
