@ref,@id,@form,@lemma,@postag
Leuven|0093-009|424|1,1,τῇ,ὁ,l-s---fd-
Leuven|0093-009|424|2,2,γὰρ,γάρ,d--------
Leuven|0093-009|424|3,3,αὑτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0093-009|424|4,4,γυναικὶ,γυνή,n-s---fd-
Leuven|0093-009|424|5,5,τάλαντα,τάλαντον,n-p---na-
Leuven|0093-009|424|6,6,εἰσενεγκαμένῃ,εἰσφέρω,v-sapmfd-
Leuven|0093-009|424|7,7,προῖκα,προίξ,n-s---fa-
Leuven|0093-009|424|8,8,",",",",u--------
Leuven|0093-009|424|9,9,ἐξ,ἐκ,r--------
Leuven|0093-009|424|10,10,ἧς,ὅς,p-s---fg-
Leuven|0093-009|424|11,11,παιδίον,παιδίον,n-s---na-
Leuven|0093-009|424|12,12,αὐτῷ,αὐτός,p-s---md-
Leuven|0093-009|424|13,13,γεννᾷ,γεννάω,v3spia---
Leuven|0093-009|424|14,14,",",",",u--------
Leuven|0093-009|424|15,15,τρεῖς,τρεῖς,m-p---ma-
Leuven|0093-009|424|16,16,χαλκοῦς,χάλκεος,n-p---ma-
Leuven|0093-009|424|17,17,εἰς,εἰς,r--------
Leuven|0093-009|424|18,18,ὄψον,ὄψον,n-s---na-
Leuven|0093-009|424|19,19,δίδωσι,δίδωμι,v3spia---
Leuven|0093-009|424|20,20,καὶ,καί,c--------
Leuven|0093-009|424|21,21,τῷ,ὁ,l-s---nd-
Leuven|0093-009|424|22,22,ψυχρῷ,ψυχρός,a-s---nd-
Leuven|0093-009|424|23,23,λοῦσθαι,λούω,v--pne---
Leuven|0093-009|424|24,24,ἀναγκάζει,ἀναγκάζω,v3spia---
Leuven|0093-009|424|25,25,τῇ,ὁ,l-s---fd-
Leuven|0093-009|424|26,26,τοῦ,ὁ,l-s---mg-
Leuven|0093-009|424|27,27,Ποσειδῶνος,Ποσειδῶν,n-s---mg-
Leuven|0093-009|424|28,28,ἡμέρᾳ,ἡμέρα,n-s---fd-
Leuven|0093-009|424|29,29,"""","""",u--------
Leuven|0093-009|424|30,30,.,.,u--------
