@ref,@id,@form,@lemma,@postag
Leuven|0093-009|129|1,1,τὸ,ὁ,l-s---na-
Leuven|0093-009|129|2,2,πρᾶγμα,πρᾶγμα,n-s---na-
Leuven|0093-009|129|3,3,βοᾶσθαι,βοάω,v--pne---
Leuven|0093-009|129|4,4,γὰρ,γάρ,d--------
Leuven|0093-009|129|5,5,ἐν,ἐν,r--------
Leuven|0093-009|129|6,6,τῇ,ὁ,l-s---fd-
Leuven|0093-009|129|7,7,πόλει,πόλις,n-s---fd-
Leuven|0093-009|129|8,8,",",",",u--------
Leuven|0093-009|129|9,9,καὶ,καί,c--------
Leuven|0093-009|129|10,10,τὸν,ὁ,l-s---ma-
Leuven|0093-009|129|11,11,λόγον,λόγος,n-s---ma-
Leuven|0093-009|129|12,12,ἐπεντείνειν,ἐπεντείνω,v--pna---
Leuven|0093-009|129|13,13,",",",",u--------
Leuven|0093-009|129|14,14,καὶ,καί,c--------
Leuven|0093-009|129|15,15,πάντας,πᾶς,a-p---ma-
Leuven|0093-009|129|16,16,συμφωνεῖν,συμφωνέω,v--pna---
Leuven|0093-009|129|17,17,·,·,u--------
|0093-009|129|18,18,[0],,
