@ref,@id,@form,@lemma,@postag
Leuven|0093-009|294|1,1,ἔστιν,εἰμί,v3spia---
Leuven|0093-009|294|2,2,ἡ,ὁ,l-s---fn-
Leuven|0093-009|294|3,3,ἀηδία,ἀηδία,n-s---fn-
Leuven|0093-009|294|4,4,",",",",u--------
Leuven|0093-009|294|5,5,ὡς,ὡς,c--------
Leuven|0093-009|294|6,6,ὅρῳ,ὅρος,n-s---md-
Leuven|0093-009|294|7,7,λαβεῖν,λαμβάνω,v--ana---
Leuven|0093-009|294|8,8,",",",",u--------
Leuven|0093-009|294|9,9,ἔντευξις,ἔντευξις,n-s---fn-
Leuven|0093-009|294|10,10,λύπης,λύπη,n-s---fg-
Leuven|0093-009|294|11,11,ποιητικὴ,ποιητικός,a-s---fn-
Leuven|0093-009|294|12,12,ἄνευ,ἄνευ,r--------
Leuven|0093-009|294|13,13,βλάβης,βλάβη,n-s---fg-
Leuven|0093-009|294|14,14,",",",",u--------
Leuven|0093-009|294|15,15,ὁ,ὁ,l-s---mn-
Leuven|0093-009|294|16,16,δὲ,δέ,d---------
Leuven|0093-009|294|17,17,ἀηδὴς,ἀηδής,a-s---mn-
Leuven|0093-009|294|18,18,τοιοῦτός,τοιοῦτος,p-s---mn-
Leuven|0093-009|294|19,19,τις,τις,p-s---cn-
Leuven|0093-009|294|20,20,",",",",u--------
Leuven|0093-009|294|21,21,οἷος,οἷος,p-s---mn-
Leuven|0093-009|294|22,22,ἐγείρειν,ἐγείρω,v--pna---
Leuven|0093-009|294|23,23,ἄρτι,ἄρτι,d--------
Leuven|0093-009|294|24,24,καθεύδοντα,καθεύδω,v-sppama-
Leuven|0093-009|294|25,25,εἰσελθών,εἰσέρχομαι,v-sapamn-
Leuven|0093-009|294|26,26,",",",",u--------
Leuven|0093-009|294|27,27,ἵνα,ἵνα,c--------
Leuven|0093-009|294|28,28,αὐτῷ,αὐτός,p-s---md-
Leuven|0093-009|294|29,29,λαλῇ,λαλέω,v3spsa---
Leuven|0093-009|294|30,30,.,.,u--------
Leuven|0093-009|294|31,31,[0],,
