@ref,@id,@form,@lemma,@postag
Leuven|0093-009|310|1,1,καὶ,καί,c--------
Leuven|0093-009|310|2,2,παρακαλῶν,παρακαλέω,v-sppamn-
Leuven|0093-009|310|3,3,δὲ,δέ,d--------
Leuven|0093-009|310|4,4,ἐπὶ,ἐπί,r--------
Leuven|0093-009|310|5,5,τοῦ,ὁ,l-s---ng-
Leuven|0093-009|310|6,6,ποτηρίου,ποτήριον,n-s---ng-
Leuven|0093-009|310|7,7,εἰπεῖν,λέγω,v--ana---
Leuven|0093-009|310|8,8,",",",",u--------
Leuven|0093-009|310|9,9,ὅτι,ὅτι,c--------
Leuven|0093-009|310|10,10,τὸ,ὁ,l-s---nn-
Leuven|0093-009|310|11,11,τέρψον,τέρπω,v-sfpann-
Leuven|0093-009|310|12,12,τοὺς,ὁ,l-p---ma-
Leuven|0093-009|310|13,13,παρόντας,πάρειμι,v-pppama-
Leuven|0093-009|310|14,14,παρεσκεύασται,παρασκευάζω,v3srie---
Leuven|0093-009|310|15,15,",",",",u--------
Leuven|0093-009|310|16,16,καὶ,καί,c--------
Leuven|0093-009|310|17,17,ὅτι,ὅτι,c--------
Leuven|0093-009|310|18,18,αὐτήν,αὐτός,p-s---fa-
Leuven|0093-009|310|19,19,",",",",u--------
Leuven|0093-009|310|20,20,ἐὰν,ἐάν,c--------
Leuven|0093-009|310|21,21,κελεύσωσιν,κελεύω,v3pasa---
Leuven|0093-009|310|22,22,",",",",u--------
Leuven|0093-009|310|23,23,ὁ,ὁ,l-s---mn-
Leuven|0093-009|310|24,24,παῖς,παῖς,n-s---cn-
Leuven|0093-009|310|25,25,μέτεισι,μέτειμι2,v3spia---
Leuven|0093-009|310|26,26,παρὰ,παρά,r--------
Leuven|0093-009|310|27,27,τοῦ,ὁ,l-s---mg-
Leuven|0093-009|310|28,28,πορνοβοσκοῦ,πορνοβοσκός,n-s---mg-
Leuven|0093-009|310|29,29,ἤδη,ἤδη,d--------
Leuven|0093-009|310|30,30,",",",",u--------
Leuven|0093-009|310|31,31,ὅπως,ὅπως,c--------
Leuven|0093-009|310|32,32,πάντες,πᾶς,a-p---mn-
Leuven|0093-009|310|33,33,ὑπ’,ὑπό,r--------
Leuven|0093-009|310|34,34,αὐτῆς,αὐτός,p-s---fg-
Leuven|0093-009|310|35,35,αὐλώμεθα,αὐλέω,v1ppse---
Leuven|0093-009|310|36,36,καὶ,καί,c--------
Leuven|0093-009|310|37,37,εὐφραινώμεθα,εὐφραίνω,v1ppse---
Leuven|0093-009|310|38,38,.,.,u--------
Leuven|0093-009|310|39,39,[0],,
