@ref,@id,@form,@lemma,@postag
Leuven|0093-009|439|1,1,δεινὸς,δεινός,a-s---mn-
Leuven|0093-009|439|2,2,δὲ,δέ,d--------
Leuven|0093-009|439|3,3,καὶ,καί,c--------
Leuven|0093-009|439|4,4,προστατῆσαι,προστατέω,v--ana---
Leuven|0093-009|439|5,5,φαύλων,φαῦλος,a-p---mg-
Leuven|0093-009|439|6,6,καὶ,καί,c--------
Leuven|0093-009|439|7,7,συνεδρεῦσαι,συνεδρεύω,v--ana---
Leuven|0093-009|439|8,8,ἐν,ἐν,r--------
Leuven|0093-009|439|9,9,δικαστηρίοις,δικαστήριον,n-p---nd-
Leuven|0093-009|439|10,10,ἐπὶ,ἐπί,r--------
Leuven|0093-009|439|11,11,πονηροῖς,πονηρός,a-p---nd-
Leuven|0093-009|439|12,12,πράγμασιν,πρᾶγμα,n-p---nd-
Leuven|0093-009|439|13,13,καὶ,καί,c--------
Leuven|0093-009|439|14,14,κρίσιν,κρίσις,n-s---fa-
Leuven|0093-009|439|15,15,κρίνων,κρίνω,v-sppamn-
Leuven|0093-009|439|16,16,ἐκδέχεσθαι,ἐκδέχομαι,v--pne---
Leuven|0093-009|439|17,17,τὰ,ὁ,l-p---na-
Leuven|0093-009|439|18,18,ὑπὸ,ὑπό,r--------
Leuven|0093-009|439|19,19,τῶν,ὁ,l-p---mg-
Leuven|0093-009|439|20,20,ἀντιδίκων,ἀντίδικος,a-p---mg-
Leuven|0093-009|439|21,21,λεγόμενα,λέγω,v-pppena-
Leuven|0093-009|439|22,22,ἐπὶ,ἐπί,r--------
Leuven|0093-009|439|23,23,τὸ,ὁ,l-s---na-
Leuven|0093-009|439|24,24,χεῖρον,κακός,a-s---nac
Leuven|0093-009|439|25,25,.,.,u--------
Leuven|0093-009|439|26,26,[0],,
