@ref,@id,@form,@lemma,@postag
Leuven|0093-009|139|1,1,ἀλλ’,ἀλλά,c--------
Leuven|0093-009|139|2,2,οὖν,οὖν,d--------
Leuven|0093-009|139|3,3,ἰσχυρὸς,ἰσχυρός,a-s---mn-
Leuven|0093-009|139|4,4,γενόμενος,γίγνομαι,v-sapmmn-
Leuven|0093-009|139|5,5,",",",",u--------
Leuven|0093-009|139|6,6,"""","""",u--------
Leuven|0093-009|139|7,7,καί,καί,c--------
Leuven|0093-009|139|8,8,"""","""",u--------
Leuven|0093-009|139|9,9,δεῖ,δέω,v3spia---
Leuven|0093-009|139|10,10,δ’,δέ,d---------
Leuven|0093-009|139|11,11,αὐτόν,αὐτός,p-s---ma-
Leuven|0093-009|139|12,12,σε,σύ,p2s---ca-
Leuven|0093-009|139|13,13,μόνον,μόνον,d--------
Leuven|0093-009|139|14,14,εἰδέναι,οἶδα,v--rna---
Leuven|0093-009|139|15,15,"""","""",u--------
Leuven|0093-009|139|16,16,·,·,u--------
|0093-009|139|17,17,[0],,
|0093-009|139|18,18,[1],,
