@ref,@id,@form,@lemma,@postag
Leuven|0093-009|376|1,1,καὶ,καί,c--------
Leuven|0093-009|376|2,2,αἵματος,αἷμα,n-s---ng-
Leuven|0093-009|376|3,3,δὲ,δέ,d--------
Leuven|0093-009|376|4,4,ἀνάπλεως,ἀνάπλεος,a-s---mn-
Leuven|0093-009|376|5,5,ἀπὸ,ἀπό,r--------
Leuven|0093-009|376|6,6,τοῦ,ὁ,l-s---ng-
Leuven|0093-009|376|7,7,ἀλλοτρίου,ἀλλότριος,a-s---ng-
Leuven|0093-009|376|8,8,τραύματος,τραῦμα,n-s---ng-
Leuven|0093-009|376|9,9,ἐντυγχάνειν,ἐντυγχάνω,v--pna---
Leuven|0093-009|376|10,10,τοῖς,ὁ,l-p---md-
Leuven|0093-009|376|11,11,ἐκ,ἐκ,r--------
Leuven|0093-009|376|12,12,τῆς,ὁ,l-s---fg-
Leuven|0093-009|376|13,13,μάχης,μάχη,n-s---fg-
Leuven|0093-009|376|14,14,ἐπανιοῦσι,ἐπάνειμι,v-pppamd-
Leuven|0093-009|376|15,15,καὶ,καί,c--------
Leuven|0093-009|376|16,16,διηγεῖσθαι,διηγέομαι,v--pne---
Leuven|0093-009|376|17,17,ὡς,ὡς,c--------
Leuven|0093-009|376|18,18,κινδυνεύσας,κινδυνεύω,v-sapamn-
Leuven|0093-009|376|19,19,·,·,u--------
Leuven|0093-009|376|20,20,[0],,
