@ref,@id,@form,@lemma,@postag
Leuven|0093-009|112|1,1,ἡ,ὁ,l-s---fn-
Leuven|0093-009|112|2,2,δὲ,δέ,d--------
Leuven|0093-009|112|3,3,λογοποιία,λογοποιία,n-s---fn-
Leuven|0093-009|112|4,4,ἐστὶ,εἰμί,v3spia---
Leuven|0093-009|112|5,5,σύνθεσις,σύνθεσις,n-s---fn-
Leuven|0093-009|112|6,6,ψευδῶν,ψευδής,a-p---mg-
Leuven|0093-009|112|7,7,λόγων,λόγος,n-p---mg-
Leuven|0093-009|112|8,8,καὶ,καί,c--------
Leuven|0093-009|112|9,9,πράξεων,πρᾶξις,n-p---fg-
Leuven|0093-009|112|10,10,",",",",u--------
Leuven|0093-009|112|11,11,ὧν,ὅς,p-p---mg-
Leuven|0093-009|112|12,12,πιστεύεσθαι,πιστεύω,v--pne---
Leuven|0093-009|112|13,13,βούλεται,βούλομαι,v3spie---
Leuven|0093-009|112|14,14,ὁ,ὁ,l-s---mn-
Leuven|0093-009|112|15,15,λογοποιῶν,λογοποιέω,v-sppamn-
Leuven|0093-009|112|16,16,",",",",u--------
Leuven|0093-009|112|17,17,ὁ,ὁ,l-s---mn-
Leuven|0093-009|112|18,18,δὲ,δέ,d--------
Leuven|0093-009|112|19,19,λογοποιὸς,λογοποιός,n-s---mn-
Leuven|0093-009|112|20,20,τοιοῦτός,τοιοῦτος,p-s---mn-
Leuven|0093-009|112|21,21,τις,τις,p-s---cn-
Leuven|0093-009|112|22,22,",",",",u--------
Leuven|0093-009|112|23,23,οἷος,οἷος,p-s---mn-
Leuven|0093-009|112|24,24,ἀπαντήσας,ἀπαντάω,v-sapamn-
Leuven|0093-009|112|25,25,τῷ,ὁ,l-s---md-
Leuven|0093-009|112|26,26,φίλῳ,φίλος,a-s---md-
Leuven|0093-009|112|27,27,εὐθὺς,εὐθύς,d--------
Leuven|0093-009|112|28,28,καταβαλὼν,καταβάλλω,v-sapamn-
Leuven|0093-009|112|29,29,τὸ,ὁ,l-s---na-
Leuven|0093-009|112|30,30,ἦθος,ἦθος,n-s---na-
Leuven|0093-009|112|31,31,καὶ,καί,c--------
Leuven|0093-009|112|32,32,μειδιάσας,μειδιάω,v-sapamn-
Leuven|0093-009|112|33,33,ἐρωτῆσαι,ἐρωτάω,v--ana---
Leuven|0093-009|112|34,34,·,·,u--------
Leuven|0093-009|112|35,35,[0],,
