@ref,@id,@form,@lemma,@postag
Leuven|0093-009|195|1,1,καὶ,καί,c--------
Leuven|0093-009|195|2,2,πλείω,πολύς,a-p---nac
Leuven|0093-009|195|3,3,δὲ,δέ,d--------
Leuven|0093-009|195|4,4,ἐπαναγκάσαι,ἐπαναγκάζω,v--ana---
Leuven|0093-009|195|5,5,τὸν,ὁ,l-s---ma-
Leuven|0093-009|195|6,6,παῖδα,παῖς,n-s---ca-
Leuven|0093-009|195|7,7,κεράσαι,κεράννυμι,v--ana---
Leuven|0093-009|195|8,8,",",",",u--------
Leuven|0093-009|195|9,9,ἢ,ἤ1,c--------
Leuven|0093-009|195|10,10,ὅσα,ὅσος,p-p---na-
Leuven|0093-009|195|11,11,δύνανται,δύναμαι,v3ppie---
Leuven|0093-009|195|12,12,οἱ,ὁ,l-p---mn-
Leuven|0093-009|195|13,13,παρόντες,πάρειμι,v-pppamn-
Leuven|0093-009|195|14,14,ἐκπιεῖν,ἐκπίνω,v--ana---
Leuven|0093-009|195|15,15,.,.,u--------
Leuven|0093-009|195|16,16,[0],,
