@ref,@id,@form,@lemma,@postag
Leuven|0093-009|51|1,1,εἶτα,εἶτα,d--------
Leuven|0093-009|51|2,2,",",",",u--------
Leuven|0093-009|51|3,3,ὃ,ὅς,p-s---na-
Leuven|0093-009|51|4,4,τῆς,ὁ,l-s---fg-
Leuven|0093-009|51|5,5,νυκτὸς,νύξ,n-s---fg-
Leuven|0093-009|51|6,6,εἶδεν,ὁράω,v3saia---
Leuven|0093-009|51|7,7,ἐνύπνιον,ἐνύπνιον,n-s---na-
Leuven|0093-009|51|8,8,",",",",u--------
Leuven|0093-009|51|9,9,τοῦτο,οὗτος,p-s---na-
Leuven|0093-009|51|10,10,διηγήσασθαι,διηγέομαι,v--anm---
Leuven|0093-009|51|11,11,·,·,u--------
Leuven|0093-009|51|12,12,[0],,
