@ref,@id,@form,@lemma,@postag
Leuven|0093-009|287|1,1,ἀναπίπτοντος,ἀναπίπτω,v-sppamg-
Leuven|0093-009|287|2,2,ἐν,ἐν,r--------
Leuven|0093-009|287|3,3,τοῖς,ὁ,l-p---nd-
Leuven|0093-009|287|4,4,στρώμασι,στρῶμα,n-p---nd-
Leuven|0093-009|287|5,5,μετὰ,μετά,r--------
Leuven|0093-009|287|6,6,τῆς,ὁ,l-s---fg-
Leuven|0093-009|287|7,7,γυναικὸς,γυνή,n-s---fg-
Leuven|0093-009|287|8,8,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0093-009|287|9,9,κοιμᾶσθαι,κοιμάω,v--pne---
Leuven|0093-009|287|10,10,.,.,u--------
Leuven|0093-009|287|11,11,[0],,
