@ref,@id,@form,@lemma,@postag
Leuven|0093-009|328|1,1,καὶ,καί,c--------
Leuven|0093-009|328|2,2,ἐξ,ἐκ,r--------
Leuven|0093-009|328|3,3,ἀγορᾶς,ἀγορά,n-s---fg-
Leuven|0093-009|328|4,4,δὲ,δέ,d--------
Leuven|0093-009|328|5,5,ὀψωνήσας,ὀψωνέω,v-sapamn-
Leuven|0093-009|328|6,6,τὰ,ὁ,l-p---na-
Leuven|0093-009|328|7,7,κρέα,κρέας,n-p---na-
Leuven|0093-009|328|8,8,αὐτὸς,αὐτός,p-s---mn-
Leuven|0093-009|328|9,9,φέρειν,φέρω,v--pna---
Leuven|0093-009|328|10,10,τὰ,ὁ,l-p---na-
Leuven|0093-009|328|11,11,λάχανα,λάχανον,n-p---na-
Leuven|0093-009|328|12,12,ἐν,ἐν,r--------
Leuven|0093-009|328|13,13,τῷ,ὁ,l-s---nd-
Leuven|0093-009|328|14,14,προκολπίῳ,προκόλπιον,n-s---nd-
Leuven|0093-009|328|15,15,.,.,u--------
Leuven|0093-009|328|16,16,[0],,
