@ref,@id,@form,@lemma,@postag
Leuven|0093-009|29|1,1,πλειόνων,πολύς,a-p---ngc
Leuven|0093-009|29|2,2,γὰρ,γάρ,d--------
Leuven|0093-009|29|3,3,ἢ,ἤ1,c--------
Leuven|0093-009|29|4,4,τριάκοντα,τριάκοντα,m--------
Leuven|0093-009|29|5,5,ἀνθρώπων,ἄνθρωπος,n-p---mg-
Leuven|0093-009|29|6,6,καθημένων,κάθημαι,v-pppemg-
Leuven|0093-009|29|7,7,καὶ,καί,c--------
Leuven|0093-009|29|8,8,ἐμπεσόντος,ἐμπίπτω,v-sapamg-
Leuven|0093-009|29|9,9,λόγου,λόγος,n-s---mg-
Leuven|0093-009|29|10,10,",",",",u--------
Leuven|0093-009|29|11,11,τίς,τίς,p-s---cn-
Leuven|0093-009|29|12,12,εἴη,εἰμί,v3spoa---
Leuven|0093-009|29|13,13,βέλτιστος,ἀγαθός,a-s---mns
Leuven|0093-009|29|14,14,",",",",u--------
Leuven|0093-009|29|15,15,ἀπ’,ἀπό,r--------
Leuven|0093-009|29|16,16,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0093-009|29|17,17,ἀρξαμένους,ἄρχω,v-papmma-
Leuven|0093-009|29|18,18,πάντας,πᾶς,a-p---ma-
Leuven|0093-009|29|19,19,ἐπὶ,ἐπί,r--------
Leuven|0093-009|29|20,20,τὸ,ὁ,l-s---na-
Leuven|0093-009|29|21,21,ὄνομα,ὄνομα,n-s---na-
Leuven|0093-009|29|22,22,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0093-009|29|23,23,κατενεχθῆναι,καταφέρω,v--anp---
Leuven|0093-009|29|24,24,.,.,u--------
|0093-009|29|25,25,[0],,
