@ref,@id,@form,@lemma,@postag
Leuven|0093-009|341|1,1,καὶ,καί,c--------
Leuven|0093-009|341|2,2,γράμματα,γράμμα,n-p---na-
Leuven|0093-009|341|3,3,δὲ,δέ,d--------
Leuven|0093-009|341|4,4,εἰπεῖν,λέγω,v--ana---
Leuven|0093-009|341|5,5,ὡς,ὡς,c--------
Leuven|0093-009|341|6,6,πάρεστι,πάρειμι,v3spia---
Leuven|0093-009|341|7,7,παρ’,παρά,r--------
Leuven|0093-009|341|8,8,Ἀντιπάτρου,Ἀντίπατρος,n-s---mg-
Leuven|0093-009|341|9,9,τριττὰ,τρισσός,a-p---nn-
Leuven|0093-009|341|10,10,δὴ,δή,d--------
Leuven|0093-009|341|11,11,λέγοντα,λέγω1,v-pppann-
Leuven|0093-009|341|12,12,παραγίγνεσθαι,παραγίγνομαι,v--pne---
Leuven|0093-009|341|13,13,αὐτὸν,αὐτός,p-s---ma-
Leuven|0093-009|341|14,14,εἰς,εἰς,r--------
Leuven|0093-009|341|15,15,Μακεδονίαν,Μακεδονία,n-s---fa-
Leuven|0093-009|341|16,16,·,·,u--------
Leuven|0093-009|341|17,17,[0],,
