@ref,@id,@form,@lemma,@postag
Leuven|0093-009|77|1,1,ἡ,ὁ,l-s---fn-
Leuven|0093-009|77|2,2,δὲ,δέ,d--------
Leuven|0093-009|77|3,3,ἀρέσκειά,ἀρέσκεια,n-s---fn-
Leuven|0093-009|77|4,4,ἐστι,εἰμί,v3spia---
Leuven|0093-009|77|5,5,μέν,μέν,d--------
Leuven|0093-009|77|6,6,",",",",u--------
Leuven|0093-009|77|7,7,ὡς,ὡς,c--------
Leuven|0093-009|77|8,8,ὅρῳ,ὅρος,n-s---mg-
Leuven|0093-009|77|9,9,περιλαβεῖν,περιλαμβάνω,v--ana---
Leuven|0093-009|77|10,10,",",",",u--------
Leuven|0093-009|77|11,11,ἔντευξις,ἔντευξις,n-s---fn-
Leuven|0093-009|77|12,12,οὐκ,οὐ,d--------
Leuven|0093-009|77|13,13,ἐπὶ,ἐπί,r--------
Leuven|0093-009|77|14,14,τῷ,ὁ,l-s---nd-
Leuven|0093-009|77|15,15,βελτίστῳ,βέλτιστος,a-s---nd-
Leuven|0093-009|77|16,16,ἡδονῆς,ἡδονή,n-s---fg-
Leuven|0093-009|77|17,17,παρασκευαστική,παρασκευαστικός,a-s---fn-
Leuven|0093-009|77|18,18,",",",",u--------
Leuven|0093-009|77|19,19,ὁ,ὁ,l-s---mn-
Leuven|0093-009|77|20,20,δὲ,δέ,d--------
Leuven|0093-009|77|21,21,ἄρεσκος,ἄρεσκος,a-s---mn-
Leuven|0093-009|77|22,22,ἀμέλει,ἀμέλει,d--------
Leuven|0093-009|77|23,23,τοιοῦτός,τοιοῦτος,p-s---mn-
Leuven|0093-009|77|24,24,τις,τις,p-s---cn-
Leuven|0093-009|77|25,25,",",",",u--------
Leuven|0093-009|77|26,26,οἷος,οἷος,p-s---mn-
Leuven|0093-009|77|27,27,πόρρωθεν,πρόσωθεν,d--------
Leuven|0093-009|77|28,28,προσαγορεύσας,προσαγορεύω,v-sapamn-
Leuven|0093-009|77|29,29,καὶ,καί,c--------
Leuven|0093-009|77|30,30,ἄνδρα,ἀνήρ,n-s---ma-
Leuven|0093-009|77|31,31,κράτιστον,κρατύς,a-s---mas
Leuven|0093-009|77|32,32,εἰπὼν,λέγω,v-sapamn-
Leuven|0093-009|77|33,33,καὶ,καί,c--------
Leuven|0093-009|77|34,34,θαυμάσας,θαυμάζω,v-sapamn-
Leuven|0093-009|77|35,35,ἱκανῶς,ἱκανός,d--------
Leuven|0093-009|77|36,36,",",",",u--------
Leuven|0093-009|77|37,37,ἀμφοτέραις,ἀμφότερος,a-p---fd-
Leuven|0093-009|77|38,38,ταῖς,ὁ,l-p---fd-
Leuven|0093-009|77|39,39,χερσὶ,χείρ,n-p---fd-
Leuven|0093-009|77|40,40,μὴ,μή,d--------
Leuven|0093-009|77|41,41,ἀφιέναι,ἀφίημι,v--pna---
Leuven|0093-009|77|42,42,καὶ,καί,c--------
Leuven|0093-009|77|43,43,μικρὸν,μικρός,a-s---na-
Leuven|0093-009|77|44,44,προπέμψας,προπέμπω,v-sapamn-
Leuven|0093-009|77|45,45,καὶ,καί,c--------
Leuven|0093-009|77|46,46,ἐρωτήσας,ἐρωτάω,v-sapamn-
Leuven|0093-009|77|47,47,",",",",u--------
Leuven|0093-009|77|48,48,πότε,πότε,d--------
Leuven|0093-009|77|49,49,αὐτὸν,αὐτός,p-s---ma-
Leuven|0093-009|77|50,50,ὄψεται,ὁράω,v3sfim---
Leuven|0093-009|77|51,51,",",",",u--------
Leuven|0093-009|77|52,52,ἐπαινῶν,ἐπαινέω,v-sppamn-
Leuven|0093-009|77|53,53,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---
Leuven|0093-009|77|54,54,.,.,u--------
Leuven|0093-009|77|55,55,[0],,
