@ref,@id,@form,@lemma,@postag
Leuven|0093-009|258|1,1,"""","""",u--------
Leuven|0093-009|258|2,2,θαυμάζω,θαυμάζω,v1spia---
Leuven|0093-009|258|3,3,"""","""",u--------
Leuven|0093-009|258|4,4,εἰπεῖν,λέγω,v--ana---
Leuven|0093-009|258|5,5,"""","""",u--------
Leuven|0093-009|258|6,6,ὅ,ὅς,p-s---na-
Leuven|0093-009|258|7,7,τι,τις,p-s---na-
Leuven|0093-009|258|8,8,ὑγιὲς,ὑγιής,a-s---na-
Leuven|0093-009|258|9,9,οὕτω,οὕτως,d--------
Leuven|0093-009|258|10,10,ἄξιον,ἄξιος,a-s---na-
Leuven|0093-009|258|11,11,ἐώνημαι,ὠνέομαι,v1srie---
Leuven|0093-009|258|12,12,"""","""",u--------
Leuven|0093-009|258|13,13,.,.,u--------
|0093-009|258|14,14,[0],,
