@ref,@id,@form,@lemma,@postag
Leuven|0093-009|52|1,1,εἶθ’,εἶτα,d--------
Leuven|0093-009|52|2,2,ὧν,ὅς,p-p---ng-
Leuven|0093-009|52|3,3,εἶχεν,ἔχω,v3siia---
Leuven|0093-009|52|4,4,ἐπὶ,ἐπί,r--------
Leuven|0093-009|52|5,5,τῷ,ὁ,l-s---nd-
Leuven|0093-009|52|6,6,δείπνῳ,δεῖπνον,n-s---nd-
Leuven|0093-009|52|7,7,τὰ,ὁ,l-p---na-
Leuven|0093-009|52|8,8,καθ’,κατά,r--------
Leuven|0093-009|52|9,9,ἕκαστα,ἕκαστος,a-p---na-
Leuven|0093-009|52|10,10,διεξελθεῖν,διεξέρχομαι,v--ana---
Leuven|0093-009|52|11,11,.,.,u--------
Leuven|0093-009|52|12,12,[0],,
