@ref,@id,@form,@lemma,@postag
Leuven|0093-009|159|1,1,καὶ,καί,c--------
Leuven|0093-009|159|2,2,οἰκέτου,οἰκέτης,n-s---mg-
Leuven|0093-009|159|3,3,χύτραν,χύτρα,n-s---fa-
Leuven|0093-009|159|4,4,εἶναι,εἰμί,v--pna---
Leuven|0093-009|159|5,5,ἢ,ἤ1,c--------
Leuven|0093-009|159|6,6,λοπάδα,λοπάς,n-s---fa-
Leuven|0093-009|159|7,7,κατάξαντος,κατάγνυμι,v-sapamg-
Leuven|0093-009|159|8,8,εἰσπρᾶξαι,εἰσπράσσω,v--ana---
Leuven|0093-009|159|9,9,ἀπὸ,ἀπό,r--------
Leuven|0093-009|159|10,10,τῶν,ὁ,l-p---ng-
Leuven|0093-009|159|11,11,ἐπιτηδείων,ἐπιτήδειος,a-p---ng-
Leuven|0093-009|159|12,12,.,.,u--------
Leuven|0093-009|159|13,13,[0],,
