@ref,@id,@form,@lemma,@postag
Leuven|0093-009|354|1,1,καὶ,καί,c--------
Leuven|0093-009|354|2,2,βαδίζων,βαδίζω,v-sppamn-
Leuven|0093-009|354|3,3,ἐν,ἐν,r--------
Leuven|0093-009|354|4,4,ταῖς,ὁ,l-p---fd-
Leuven|0093-009|354|5,5,ὁδοῖς,ὁδός2,n-p---fd-
Leuven|0093-009|354|6,6,τὰς,ὁ,l-p---fa-
Leuven|0093-009|354|7,7,διαίτας,δίαιτα,n-p---fa-
Leuven|0093-009|354|8,8,κρίνειν,κρίνω,v--pna---
Leuven|0093-009|354|9,9,ἐν,ἐν,r--------
Leuven|0093-009|354|10,10,τάχει,τάχος,n-s---nd-
Leuven|0093-009|354|11,11,τοῖς,ὁ,l-p---md-
Leuven|0093-009|354|12,12,ἐπιτρέψασι,ἐπιτρέπω,v-papamd-
Leuven|0093-009|354|13,13,.,.,u--------
Leuven|0093-009|354|14,14,[0],,
