@ref,@id,@form,@lemma,@postag
Leuven|0093-009|456|1,1,ἀμέλει,ἀμέλει,d--------
Leuven|0093-009|456|2,2,δὲ,δέ,d--------
Leuven|0093-009|456|3,3,καὶ,καί,d---------
Leuven|0093-009|456|4,4,χρέος,χρέος,n-s---na-
Leuven|0093-009|456|5,5,ἀποδιδοὺς,ἀποδίδωμι,v-sppamn-
Leuven|0093-009|456|6,6,τριάκοντα,τριάκοντα,m--------
Leuven|0093-009|456|7,7,μνῶν,μνᾶ,n-p---fg-
Leuven|0093-009|456|8,8,ἔλαττον,ἐλαχύς,a-s---nac
Leuven|0093-009|456|9,9,τέτταρσι,τέτταρες,m-p---fd-
Leuven|0093-009|456|10,10,δραχμαῖς,δραχμή,n-p---fd-
Leuven|0093-009|456|11,11,ἀποδοῦναι,ἀποδίδωμι,v--ana---
Leuven|0093-009|456|12,12,.,.,u--------
Leuven|0093-009|456|13,13,[0],,
