@ref,@id,@form,@lemma,@postag
Leuven|0093-009|398|1,1,καὶ,καί,c--------
Leuven|0093-009|398|2,2,τελούμενος,τελέω,v-sppemn-
Leuven|0093-009|398|3,3,τῷ,ὁ,l-s---md-
Leuven|0093-009|398|4,4,Σαβαζίῳ,Σαβάζιος,n-s---md-
Leuven|0093-009|398|5,5,σπεῦσαι,σπεύδω,v--ana---
Leuven|0093-009|398|6,6,",",",",u--------
Leuven|0093-009|398|7,7,ὅπως,ὅπως,c--------
Leuven|0093-009|398|8,8,καλλιστεύσῃ,καλλιστεύω,v3sasa---
Leuven|0093-009|398|9,9,παρὰ,παρά,r--------
Leuven|0093-009|398|10,10,τῷ,ὁ,l-s---md-
Leuven|0093-009|398|11,11,ἱερεῖ,ἱερεύς,n-s---md-
Leuven|0093-009|398|12,12,.,.,u--------
Leuven|0093-009|398|13,13,[0],,
