@ref,@id,@form,@lemma,@postag
Leuven|0093-009|21|1,1,"""","""",u--------
Leuven|0093-009|21|2,2,οὐ,οὐ,d--------
Leuven|0093-009|21|3,3,πιστεύω,πιστεύω,v1spia---
Leuven|0093-009|21|4,4,"""","""",u--------
Leuven|0093-009|21|5,5,",",",",u--------
Leuven|0093-009|21|6,6,"""","""",u--------
Leuven|0093-009|21|7,7,οὐχ,οὐ,d--------
Leuven|0093-009|21|8,8,ὑπολαμβάνω,ὑπολαμβάνω,v1spia---
Leuven|0093-009|21|9,9,"""","""",u--------
Leuven|0093-009|21|10,10,",",",",u--------
Leuven|0093-009|21|11,11,"""","""",u--------
Leuven|0093-009|21|12,12,ἐκπλήττομαι,ἐκπλήσσω,v1spie---
Leuven|0093-009|21|13,13,"""","""",u--------
Leuven|0093-009|21|14,14,καὶ,καί,c--------
Leuven|0093-009|21|15,15,"""","""",u--------
Leuven|0093-009|21|16,16,λέγεις,λέγω,v2spia---
Leuven|0093-009|21|17,17,αὐτὸν,αὐτός,p-s---ma-
Leuven|0093-009|21|18,18,ἕτερον,ἕτερος,a-s---ma-
Leuven|0093-009|21|19,19,γεγονέναι,γίγνομαι,v--rna---
Leuven|0093-009|21|20,20,·,·,u--------
|0093-009|21|21,21,[0],,
