@ref,@id,@form,@lemma,@postag
Leuven|0093-009|261|1,1,καὶ,καί,c--------
Leuven|0093-009|261|2,2,δίκην,δίκη,n-s---fa-
Leuven|0093-009|261|3,3,νικήσας,νικάω,v-sapamnc
Leuven|0093-009|261|4,4,καὶ,καί,c--------
Leuven|0093-009|261|5,5,λαβὼν,λαμβάνω,v-sapamn-
Leuven|0093-009|261|6,6,πάσας,πᾶς,a-p---fa-
Leuven|0093-009|261|7,7,τὰς,ὁ,l-p---fa-
Leuven|0093-009|261|8,8,ψήφους,ψῆφος,n-p---fa-
Leuven|0093-009|261|9,9,ἐγκαλεῖν,ἐγκαλέω,v--pna---
Leuven|0093-009|261|10,10,τῷ,ὁ,l-s---md-
Leuven|0093-009|261|11,11,γράψαντι,γράφω,v-sapamd-
Leuven|0093-009|261|12,12,τὸν,ὁ,l-s---ma-
Leuven|0093-009|261|13,13,λόγον,λόγος,n-s---ma-
Leuven|0093-009|261|14,14,",",",",u--------
Leuven|0093-009|261|15,15,ὡς,ὡς,c--------
Leuven|0093-009|261|16,16,πολλὰ,πολύς,a-p---na-
Leuven|0093-009|261|17,17,παραλελοιπότι,παραλείπω,v-srpamd-
Leuven|0093-009|261|18,18,τῶν,ὁ,l-p---ng-
Leuven|0093-009|261|19,19,δικαίων,δίκαιος,a-p---ng-
Leuven|0093-009|261|20,20,·,·,u--------
Leuven|0093-009|261|21,21,[0],,
