@ref,@id,@form,@lemma,@postag
Leuven|0093-009|426|1,1,καὶ,καί,c--------
Leuven|0093-009|426|2,2,πλεῖστα,πολύς,a-p---nas
Leuven|0093-009|426|3,3,περὶ,περί,r--------
Leuven|0093-009|426|4,4,τῶν,ὁ,l-p---mg-
Leuven|0093-009|426|5,5,φίλων,φίλος,a-p---mg-
Leuven|0093-009|426|6,6,καὶ,καί,c--------
Leuven|0093-009|426|7,7,οἰκείων,οἰκεῖος,a-p---mg-
Leuven|0093-009|426|8,8,κακὰ,κακός,a-p---na-
Leuven|0093-009|426|9,9,εἰπεῖν,λέγω,v--ana---
Leuven|0093-009|426|10,10,καὶ,καί,c--------
Leuven|0093-009|426|11,11,περὶ,περί,r--------
Leuven|0093-009|426|12,12,τῶν,ὁ,l-p---mg-
Leuven|0093-009|426|13,13,τετελευτηκότων,τελευτάω,v-prpamg-
Leuven|0093-009|426|14,14,κακῶς,κακός,d--------
Leuven|0093-009|426|15,15,λέγειν,λέγω,v--pna---
Leuven|0093-009|426|16,16,",",",",u--------
Leuven|0093-009|426|17,17,ἀποκαλῶν,ἀποκαλέω,v-sppamn-
Leuven|0093-009|426|18,18,παρρησίαν,παρρησία,n-s---fa-
Leuven|0093-009|426|19,19,καὶ,καί,c--------
Leuven|0093-009|426|20,20,δημοκρατίαν,δημοκρατία,n-s---fa-
Leuven|0093-009|426|21,21,καὶ,καί,c--------
Leuven|0093-009|426|22,22,ἐλευθερίαν,ἐλευθερία,n-s---fa-
Leuven|0093-009|426|23,23,καὶ,καί,c--------
Leuven|0093-009|426|24,24,τῶν,ὁ,l-p---ng-
Leuven|0093-009|426|25,25,ἐν,ἐν,r--------
Leuven|0093-009|426|26,26,τῷ,ὁ,l-s---md-
Leuven|0093-009|426|27,27,βίῳ,βίος,n-s---md-
Leuven|0093-009|426|28,28,ἥδιστα,ἡδύς,d-------s
Leuven|0093-009|426|29,29,τοῦτο,οὗτος,p-s---na-
Leuven|0093-009|426|30,30,ποιῶν,ποιέω,v-sppamn-
Leuven|0093-009|426|31,31,.,.,u--------
Leuven|0093-009|426|32,32,[0],,
